"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"07-07-2022";"00:00";16,9;12,6;76;0;1,8;;7,6;0;1020,2;983,6;0
11012;"Kremsmünster";383;"07-07-2022";"00:00";17,9;12,9;73;223;17,6;225;23;0;1020,3;975,1;0
11022;"Retz";320;"07-07-2022";"00:00";17,4;9,3;59;341;10,1;328;15,1;0;1019,6;982,2;0
11035;"Wien/Hohe Warte";203;"07-07-2022";"00:00";19,2;12,7;66;7;3,6;317;18,7;0;1019,4;995,1;0
11036;"Wien/Schwechat";183;"07-07-2022";"00:00";18,4;13,4;72;0;1,8;;14,8;0;1019,9;998,4;0
11101;"Bregenz";424;"07-07-2022";"00:00";19,6;12,2;63;320;8,6;306;22,7;0;1022,2;971,9;0
11121;"Innsbruck";579;"07-07-2022";"00:00";16,5;12;75;15;0,7;226;5,8;0;1021,5;954,2;0
11126;"Patscherkofel";2247;"07-07-2022";"00:00";7,4;4,1;79;340;16,6;10;26,6;0;;783,1;0
11130;"Kufstein";495;"07-07-2022";"00:00";16,5;12,5;77;64;2,5;19;6,8;0;1021,5;964,5;0
11150;"Salzburg";430;"07-07-2022";"00:00";17,5;13,2;76;160;9,4;;11,2;0;1021,1;969,6;0
11155;"Feuerkogel";1618;"07-07-2022";"00:00";10,3;6;75;309;8,6;309;19,8;0;;844;0
11157;"Aigen im Ennstal";640;"07-07-2022";"00:00";14,7;11,6;82;56;1,4;303;6,8;0;1021,5;946,3;0
11171;"Mariazell";866;"07-07-2022";"00:00";12,2;10,9;92;122;9;149;16,6;0;1021,7;922,6;0
11190;"Eisenstadt";184;"07-07-2022";"00:00";19,3;12,4;65;304;16,9;306;20,2;0;1019;997,7;0
11204;"Lienz";659;"07-07-2022";"00:00";17,6;12;69;;5;132;8,6;0;1019,2;943,2;0
11240;"Graz/Flughafen";340;"07-07-2022";"00:00";19,3;13;67;0;1,8;;5,4;0;1020,1;978,1;0
11244;"Bad Gleichenberg";280;"07-07-2022";"00:00";17,3;13,1;75;315;4,7;312;5,8;0;1020,5;988,8;0
11265;"Villacher Alpe";2140;"07-07-2022";"00:00";8,4;5,7;83;90;29,2;94;37,1;0;;791,1;0
11331;"Klagenfurt/Flughafen";447;"07-07-2022";"00:00";20,9;11,8;56;90;3,6;97;20,2;0;1019,7;968;0
11343;"Sonnblick";3105;"07-07-2022";"00:00";1,5;0,8;96;324;10,8;316;15,1;;;704,3;0
11389;"St. Pölten";270;"07-07-2022";"00:00";14,8;14;95;176;4,3;165;7,9;0;1020,2;988,4;0
11010;"Linz/Hörsching";298;"07-07-2022";"01:00";15,8;12,9;82;260;7,6;;9,4;0;1020,2;983,5;0
11012;"Kremsmünster";383;"07-07-2022";"01:00";17,5;12,8;74;225;17,6;224;22,3;0;1020,2;974,9;0
11022;"Retz";320;"07-07-2022";"01:00";16,2;9,7;65;350;5,4;341;14,8;0;1019,9;982,4;0
11035;"Wien/Hohe Warte";203;"07-07-2022";"01:00";17,6;12,3;71;343;6,1;20;8,6;0;1019,6;995,2;0
11036;"Wien/Schwechat";183;"07-07-2022";"01:00";17,8;13,5;76;260;7,6;;14,8;0,1;1019,8;998,3;0
11101;"Bregenz";424;"07-07-2022";"01:00";16,9;12,7;77;97;3,6;295;14,8;0;1022,4;971,6;0
11121;"Innsbruck";579;"07-07-2022";"01:00";15,6;11,8;78;248;1,8;171;9,4;0;1022;954,4;0
11126;"Patscherkofel";2247;"07-07-2022";"01:00";6,9;4,5;85;347;10,4;353;22,3;0;;782,7;0
11130;"Kufstein";495;"07-07-2022";"01:00";18,2;11;63;44;7,6;69;18,7;0;1021,6;964,9;0
11150;"Salzburg";430;"07-07-2022";"01:00";17;13,1;78;170;5,4;;9,4;0;1021,2;969,6;0
11155;"Feuerkogel";1618;"07-07-2022";"01:00";10;5,9;76;316;10,4;306;15,8;0;;843,7;0
11157;"Aigen im Ennstal";640;"07-07-2022";"01:00";14,4;11,4;82;72;3,2;88;7,6;0;1021,2;946;0
11171;"Mariazell";866;"07-07-2022";"01:00";11,2;10,3;94;121;7,6;149;14;0;1022,1;922,6;0
11190;"Eisenstadt";184;"07-07-2022";"01:00";18,9;11,9;64;302;14,8;302;22,3;0;1019,1;997,8;0
11204;"Lienz";659;"07-07-2022";"01:00";16,2;11,5;74;113;4,3;67;6,8;0;1019,6;943,2;0
11240;"Graz/Flughafen";340;"07-07-2022";"01:00";17,5;13,4;77;0;1,8;;5,4;0;1020,3;978,1;0
11244;"Bad Gleichenberg";280;"07-07-2022";"01:00";16,4;13,3;81;331;2,5;338;5,4;0;1020,5;988,7;0
