"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"02-10-2024";"00:00";11,5;10,6;94;50;5,4;;9,4;0;1008,8;971,9;0
11012;"Kremsmünster";383;"02-10-2024";"00:00";11,4;10,8;96;34;4,7;102;10,4;0;1008,8;963,1;0
11022;"Retz";320;"02-10-2024";"00:00";11;8,1;83;25;10,1;24;15,8;0;1011;973,1;0
11035;"Wien/Hohe Warte";203;"02-10-2024";"00:00";11,9;7,9;76;140;10,4;149;25,9;0;1010,4;985,7;0
11036;"Wien/Schwechat";183;"02-10-2024";"00:00";12,3;7,3;71;140;20,5;;27,7;0;1011,2;989,4;0
11101;"Bregenz";424;"02-10-2024";"00:00";12,5;12,1;98;359;2,2;42;7,2;0,7;1005,4;954,7;0
11121;"Innsbruck";579;"02-10-2024";"00:00";11,4;10,7;96;284;17,3;290;25,6;0;1008,9;941,2;0
11126;"Patscherkofel";2247;"02-10-2024";"00:00";3,1;2,2;94;166;65,2;170;92,9;0;;768,9;0
11130;"Kufstein";495;"02-10-2024";"00:00";12,2;11,1;93;237;2,9;267;9,7;0;1008,2;951,1;0
11150;"Salzburg";430;"02-10-2024";"00:00";11;10,2;95;140;5,4;;9,4;0;1008,5;956,5;0
11155;"Feuerkogel";1618;"02-10-2024";"00:00";6,8;3,4;79;201;17,3;196;21,2;0;;831,1;0
11157;"Aigen im Ennstal";640;"02-10-2024";"00:00";7,5;7,1;98;181;3,2;169;5,8;0;1011,4;935,1;0
11171;"Mariazell";866;"02-10-2024";"00:00";6,3;5,5;95;86;0,4;143;5,8;0;1011,5;911,3;0
11190;"Eisenstadt";184;"02-10-2024";"00:00";11,8;8,2;79;69;11,5;61;19,8;0;1011,2;989,5;0
11204;"Lienz";659;"02-10-2024";"00:00";12,3;10,3;88;286;2,5;293;6,5;0;1011,5;934,7;0
11240;"Graz/Flughafen";340;"02-10-2024";"00:00";10,8;9,1;90;130;3,6;;5,4;0;1011,8;968,9;0
11244;"Bad Gleichenberg";280;"02-10-2024";"00:00";10,2;9,1;92;4;1,1;334;6,8;0;1012,1;979,8;0
11265;"Villacher Alpe";2140;"02-10-2024";"00:00";3;3;100;247;52,6;;62,3;0;;780,4;0
11331;"Klagenfurt/Flughafen";447;"02-10-2024";"00:00";11;9,2;89;28;1,4;316;8,6;0;1011,8;958,8;0
11343;"Sonnblick";3105;"02-10-2024";"00:00";-1,4;-1,9;98;215;50,8;228;67,3;;;692;0
11389;"St. Pölten";270;"02-10-2024";"00:00";9,8;8,6;92;27;5;54;10,8;0;1009,8;977,8;0
11010;"Linz/Hörsching";298;"02-10-2024";"01:00";11,7;10,9;95;130;3,6;;7,6;;1008,4;971,6;0
11012;"Kremsmünster";383;"02-10-2024";"01:00";10,8;10,2;97;165;3,2;82;9;0;1008;962,2;0
11022;"Retz";320;"02-10-2024";"01:00";10,3;7,8;85;26;13,3;28;18,7;0;1010,3;972,4;0
11035;"Wien/Hohe Warte";203;"02-10-2024";"01:00";12,1;7,5;74;161;9,4;149;24,8;0;1009,8;985,1;0
11036;"Wien/Schwechat";183;"02-10-2024";"01:00";12,4;7,2;71;140;22,3;;33,5;;1010,7;988,9;0
