"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11036;"Wien/Schwechat";183;"09-07-2024";"02:00";20,2;17,4;84;300;3,6;;16,6;0;1018,4;997,1;0
11101;"Bregenz";424;"09-07-2024";"02:00";18,6;16,1;86;36;1,4;112;20,2;0;1017,1;966,9;0
11121;"Innsbruck";579;"09-07-2024";"02:00";17,9;16,3;90;257;5;300;10,8;0;1019,4;952,6;0
11126;"Patscherkofel";2247;"09-07-2024";"02:00";10,8;9,1;90;175;25,9;169;33,1;0;;782,7;0
11130;"Kufstein";495;"09-07-2024";"02:00";16,5;15,6;94;279;0,7;157;4;0;1019,1;962,3;0
11150;"Salzburg";430;"09-07-2024";"02:00";15,3;14,6;96;230;5,4;;7,6;0;1019,4;967,6;0
11155;"Feuerkogel";1618;"09-07-2024";"02:00";14,9;12,3;85;192;14;210;17,6;0;;843,2;0
11157;"Aigen im Ennstal";640;"09-07-2024";"02:00";15,7;15;96;156;1,1;231;4;0;1019,8;945,1;0
11171;"Mariazell";866;"09-07-2024";"02:00";16,3;15,8;97;120;4;127;6,1;0;1018,9;921,6;0
11190;"Eisenstadt";184;"09-07-2024";"02:00";21,2;18,1;83;329;8,3;353;15,1;0;1017,9;996,8;0
11204;"Lienz";659;"09-07-2024";"02:00";16,6;15,1;90;176;0,7;303;4,7;0;1019,8;943,6;0
11240;"Graz/Flughafen";340;"09-07-2024";"02:00";21,4;18,6;84;0;1,8;;5,4;0;1018,3;976,8;0
11244;"Bad Gleichenberg";280;"09-07-2024";"02:00";21,3;18,7;84;129;1,8;82;5,4;0;1018,2;987;0
11265;"Villacher Alpe";2140;"09-07-2024";"02:00";12,5;8,2;75;201;11,9;199;14;0;;792,1;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"02:00";20,8;18,1;85;321;2,2;270;7,6;0;1017,8;966,4;0
11343;"Sonnblick";3105;"09-07-2024";"02:00";5,3;4,9;99;235;24,5;237;32;;;705,7;0
11389;"St. Pölten";270;"09-07-2024";"02:00";19,9;18,2;90;121;3,2;144;7,2;0;1018,4;987,3;0
11010;"Linz/Hörsching";298;"09-07-2024";"03:00";18,6;18;96;220;3,6;;7,6;0,2;1018,6;982,3;0
11012;"Kremsmünster";383;"09-07-2024";"03:00";18,1;17,3;96;228;13,7;226;17,3;0;1018,6;973,6;0
11022;"Retz";320;"09-07-2024";"03:00";20,8;17,1;79;17;10,1;19;14,8;0;1018,6;981,8;0
11035;"Wien/Hohe Warte";203;"09-07-2024";"03:00";21,3;17,9;81;100;2,2;321;6,1;0;1018;994;0
11036;"Wien/Schwechat";183;"09-07-2024";"03:00";19,6;17,4;87;180;5,4;;13;0,1;1018,5;997,2;0
11101;"Bregenz";424;"09-07-2024";"03:00";17,9;15,7;88;121;7,2;102;13,7;0;1017,2;966,9;0
11121;"Innsbruck";579;"09-07-2024";"03:00";16,8;15,7;93;287;1,1;231;9;0;1019,6;952,6;0
11126;"Patscherkofel";2247;"09-07-2024";"03:00";10,8;8,7;87;175;25,2;171;29,2;0;;782,7;0
11130;"Kufstein";495;"09-07-2024";"03:00";16,4;15,6;96;235;1,4;231;3,6;0;1019,1;962,3;0
11150;"Salzburg";430;"09-07-2024";"03:00";15;14,7;98;180;3,6;;11,2;0;1019,4;967,6;0
11155;"Feuerkogel";1618;"09-07-2024";"03:00";15;12,1;83;187;12,6;191;18;0;;843,3;0
11157;"Aigen im Ennstal";640;"09-07-2024";"03:00";14,8;14,5;99;136;1,1;315;4;0;1020,3;945,3;0
11171;"Mariazell";866;"09-07-2024";"03:00";16,4;16;97;126;4;142;7,9;0;1018,9;921,6;0
11190;"Eisenstadt";184;"09-07-2024";"03:00";20,8;18;85;329;9;340;15,8;0;1017,9;996,8;0
11204;"Lienz";659;"09-07-2024";"03:00";15,8;14,6;92;296;1,4;232;5,4;0;1019,9;943,5;0
11240;"Graz/Flughafen";340;"09-07-2024";"03:00";20,5;18,4;88;50;3,6;;7,6;0;1018,4;976,8;0
11244;"Bad Gleichenberg";280;"09-07-2024";"03:00";21,3;18,9;85;209;2,2;170;5;0;1018,2;987;0
11265;"Villacher Alpe";2140;"09-07-2024";"03:00";12,1;8,1;76;212;8,3;202;14,8;0;;792;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"03:00";20,4;17,9;86;299;2,2;91;6,8;0;1018,1;966,6;0
11343;"Sonnblick";3105;"09-07-2024";"03:00";5,1;3,9;90;259;16,6;226;32,4;;;705,8;0
11389;"St. Pölten";270;"09-07-2024";"03:00";19,2;17,9;92;26;0,7;149;7,9;0;1018,1;986,9;0
11010;"Linz/Hörsching";298;"09-07-2024";"04:00";17,9;17,5;97;0;1,8;;5,4;0;1018,6;982,2;0
11012;"Kremsmünster";383;"09-07-2024";"04:00";18;17,3;96;225;14;225;16,9;0;1018,5;973,5;0
11022;"Retz";320;"09-07-2024";"04:00";20,8;17,1;79;20;7,9;10;15,5;0;1018,6;981,8;0
11035;"Wien/Hohe Warte";203;"09-07-2024";"04:00";20,7;17,9;84;302;2,5;115;4,7;0;1017,9;993,8;0
11036;"Wien/Schwechat";183;"09-07-2024";"04:00";19,1;17,4;90;0;1,8;;7,6;0;1018,3;996,9;0
11101;"Bregenz";424;"09-07-2024";"04:00";20,2;15,5;74;131;7,6;129;22,3;0;1016,5;966,6;0
11121;"Innsbruck";579;"09-07-2024";"04:00";16,2;15,3;95;7;1,4;306;7,6;0;1019,8;952,6;0
11126;"Patscherkofel";2247;"09-07-2024";"04:00";10,8;8,4;86;169;25,2;171;30,6;0;;782,5;0
11130;"Kufstein";495;"09-07-2024";"04:00";15,8;15,2;96;236;1,4;239;5,4;0;1019,2;962,3;0
11150;"Salzburg";430;"09-07-2024";"04:00";14,6;14,4;98;0;1,8;;9,4;0;1019,3;967,4;0
11155;"Feuerkogel";1618;"09-07-2024";"04:00";14,8;11,8;83;195;18,4;194;23;0;;843,2;0
11157;"Aigen im Ennstal";640;"09-07-2024";"04:00";14,1;13,8;99;250;2,5;298;5,4;0;1020,5;945,3;0
11171;"Mariazell";866;"09-07-2024";"04:00";15,9;15,6;98;134;7,2;136;9,7;0;1018,8;921,3;0
11190;"Eisenstadt";184;"09-07-2024";"04:00";20,5;17,8;85;340;11,2;354;16,9;0;1017,5;996,4;0
11204;"Lienz";659;"09-07-2024";"04:00";15,2;14,3;94;336;0,7;316;5;0;1020,2;943,6;0
11240;"Graz/Flughafen";340;"09-07-2024";"04:00";20,7;18,7;88;0;1,8;;7,6;0;1018,3;976,7;0
11244;"Bad Gleichenberg";280;"09-07-2024";"04:00";21,2;19,3;87;56;1,8;164;7,6;0;1018,1;986,9;0
11265;"Villacher Alpe";2140;"09-07-2024";"04:00";11,6;9,8;88;128;2,5;214;10,4;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"04:00";19,9;17,7;88;218;1,1;269;5,8;0;1018,2;966,6;0
11343;"Sonnblick";3105;"09-07-2024";"04:00";5,8;3,3;86;231;10,1;238;16,2;;;705,8;0
11389;"St. Pölten";270;"09-07-2024";"04:00";18,9;17,7;93;94;1,8;95;5;0;1018,1;986,9;0
11010;"Linz/Hörsching";298;"09-07-2024";"05:00";17,3;17;98;270;3,6;;3,6;0,1;1018,5;982,1;0
11012;"Kremsmünster";383;"09-07-2024";"05:00";18;17,3;96;233;11,9;225;16,2;0;1018,4;973,4;0
11022;"Retz";320;"09-07-2024";"05:00";20,2;16,9;81;17;11,9;17;18;0;1018,7;981,8;0
11035;"Wien/Hohe Warte";203;"09-07-2024";"05:00";20,1;17,7;86;45;2,5;321;9;0;1018,1;994;0
11036;"Wien/Schwechat";183;"09-07-2024";"05:00";18,7;17,3;92;120;3,6;;5,4;0,1;1018,7;997,3;0
11101;"Bregenz";424;"09-07-2024";"05:00";17,6;15,4;88;159;5;157;16,2;0;1016,9;966,6;0
11121;"Innsbruck";579;"09-07-2024";"05:00";15,5;14,8;96;160;2,5;231;5,4;0;1019,9;952,5;0
11126;"Patscherkofel";2247;"09-07-2024";"05:00";10,7;8,7;88;167;25,6;167;30,2;0;;782,4;0
11130;"Kufstein";495;"09-07-2024";"05:00";15,7;15,1;96;229;1,8;280;7,2;0;1019,3;962,3;0
11150;"Salzburg";430;"09-07-2024";"05:00";14,5;13,9;97;200;3,6;;7,6;0;1019,3;967,4;0
11155;"Feuerkogel";1618;"09-07-2024";"05:00";14,6;11,7;83;174;15,1;192;22;0;;843,2;0
11157;"Aigen im Ennstal";640;"09-07-2024";"05:00";14,8;14,4;98;155;2,5;315;5,4;0;1020,3;945,3;0
11171;"Mariazell";866;"09-07-2024";"05:00";15,8;15,8;100;132;7,2;155;12,2;0;1019,1;921,6;0
11190;"Eisenstadt";184;"09-07-2024";"05:00";20,4;17,8;86;51;7,2;353;17,3;0;1017,9;996,8;0
11204;"Lienz";659;"09-07-2024";"05:00";15,1;14,1;94;213;2,5;219;6,8;0;1020,5;943,8;0
11240;"Graz/Flughafen";340;"09-07-2024";"05:00";20,3;18,6;90;90;3,6;;5,4;0;1018,3;976,7;0
11244;"Bad Gleichenberg";280;"09-07-2024";"05:00";20,3;19;91;148;3,6;149;8,6;0;1018,1;986,8;0
11265;"Villacher Alpe";2140;"09-07-2024";"05:00";11,5;10,9;96;129;10,4;123;14;0;;791,8;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"05:00";19,4;17,5;90;298;1,4;89;7,2;0;1018,4;966,7;0
11343;"Sonnblick";3105;"09-07-2024";"05:00";5,6;3,1;85;225;7,9;230;14;;;705,8;0
11389;"St. Pölten";270;"09-07-2024";"05:00";18,4;17,4;94;101;2,5;46;5;0;1018,3;987;0
11010;"Linz/Hörsching";298;"09-07-2024";"06:00";17,3;16,8;97;310;3,6;;5,4;0;1018,8;982,4;3
11012;"Kremsmünster";383;"09-07-2024";"06:00";17,8;16,9;95;236;5,4;226;13,3;0;1018,8;973,7;0
11022;"Retz";320;"09-07-2024";"06:00";20,5;16,9;80;13;11,2;18;18,7;0;1018,7;981,9;0
11035;"Wien/Hohe Warte";203;"09-07-2024";"06:00";20,6;17,7;83;34;6,1;17;11,2;0;1018,4;994,3;0
11036;"Wien/Schwechat";183;"09-07-2024";"06:00";18,8;17,3;91;0;1,8;;9,4;0;1018,8;997,4;0
11101;"Bregenz";424;"09-07-2024";"06:00";16,8;15,2;91;3;0,4;126;9;0;1016,9;966,4;0
11121;"Innsbruck";579;"09-07-2024";"06:00";15,4;14,8;96;234;3,2;226;5,8;0;1020,1;952,7;0
11126;"Patscherkofel";2247;"09-07-2024";"06:00";10,8;9;89;170;23,4;165;28,8;0;;782,5;31
11130;"Kufstein";495;"09-07-2024";"06:00";15,9;15,2;96;227;3,2;211;6,8;0;1019,2;962,3;0
11150;"Salzburg";430;"09-07-2024";"06:00";14,8;14,4;97;160;3,6;;9,4;0;1019,1;967,3;21
11155;"Feuerkogel";1618;"09-07-2024";"06:00";15,5;11,8;79;179;9;190;15,8;0;;843,3;39
11157;"Aigen im Ennstal";640;"09-07-2024";"06:00";15,8;15,3;97;283;1,1;119;5,8;0;1020,2;945,5;0
11171;"Mariazell";866;"09-07-2024";"06:00";15,5;15,6;100;127;4,7;125;10,1;0;1019,5;921,8;0
11190;"Eisenstadt";184;"09-07-2024";"06:00";21,1;18;83;339;8,6;357;20,9;0;1017,8;996,7;0
11204;"Lienz";659;"09-07-2024";"06:00";15;14;94;78;0,7;314;4;0;1020,8;944,1;0
11240;"Graz/Flughafen";340;"09-07-2024";"06:00";20,3;18,5;90;0;1,8;;7,6;0;1018,1;976,5;0
11244;"Bad Gleichenberg";280;"09-07-2024";"06:00";20,2;18,9;91;124;1,8;74;7,6;0;1018,2;986,9;0
11265;"Villacher Alpe";2140;"09-07-2024";"06:00";11,5;11,6;100;121;18,7;123;25,2;0;;791,9;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"06:00";19,2;17,6;91;283;4;280;8,6;0;1018,8;967;0
11343;"Sonnblick";3105;"09-07-2024";"06:00";6,1;3,5;84;227;4;236;9;;;705,8;41
11389;"St. Pölten";270;"09-07-2024";"06:00";18,4;17,4;94;177;1,4;196;4;0;1018,6;987,3;0
11010;"Linz/Hörsching";298;"09-07-2024";"07:00";18,6;18;96;0;1,8;;3,6;0;1018,8;982,5;94
11012;"Kremsmünster";383;"09-07-2024";"07:00";18,3;17,2;94;235;7,9;225;11,5;0;1018,7;973,7;0
11022;"Retz";320;"09-07-2024";"07:00";21,2;17;77;41;12,2;28;20,5;0;1018,8;982;38
11035;"Wien/Hohe Warte";203;"09-07-2024";"07:00";21,9;18,1;78;60;7,2;21;12,6;0;1018,5;994,5;75
11036;"Wien/Schwechat";183;"09-07-2024";"07:00";21,4;17,9;80;20;3,6;;5,4;0,1;1018,8;997,6;68
11101;"Bregenz";424;"09-07-2024";"07:00";17;15,8;93;82;3,2;135;8,3;0;1016,8;966,4;0
11121;"Innsbruck";579;"09-07-2024";"07:00";17;15,7;93;275;3,6;276;11,9;0;1019,6;952,6;93
11126;"Patscherkofel";2247;"09-07-2024";"07:00";11,3;9;86;164;22;170;27;0;;782,5;100
11130;"Kufstein";495;"09-07-2024";"07:00";16,7;15,4;92;201;1,8;232;5;0;1019;962,3;46
11150;"Salzburg";430;"09-07-2024";"07:00";17,2;15,4;90;110;3,6;;9,4;0;1018,7;967,3;92
11155;"Feuerkogel";1618;"09-07-2024";"07:00";16,7;11,7;73;172;10,1;173;13,7;0;;843,4;100
11157;"Aigen im Ennstal";640;"09-07-2024";"07:00";16,5;15,7;96;313;1,8;45;7,2;0;1020,1;945,6;0
11171;"Mariazell";866;"09-07-2024";"07:00";15,9;15,9;100;138;5;130;9,4;0;1019,3;921,8;12
11190;"Eisenstadt";184;"09-07-2024";"07:00";21,6;18,4;82;90;3,6;348;13,7;0;1018,2;997,1;86
11204;"Lienz";659;"09-07-2024";"07:00";16;14,6;92;110;2,2;135;4,3;0;1020,6;944,2;21
11240;"Graz/Flughafen";340;"09-07-2024";"07:00";22,6;19;80;0;1,8;;7,6;0;1017,8;976,5;74
11244;"Bad Gleichenberg";280;"09-07-2024";"07:00";20,9;19,4;90;154;2,2;152;4,7;0;1018,1;986,9;0
11265;"Villacher Alpe";2140;"09-07-2024";"07:00";12,1;12,1;100;75;14;113;31,3;0;;792;0
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"07:00";20,6;17,9;85;313;2,2;287;6,5;0;1018,8;967,3;18
11343;"Sonnblick";3105;"09-07-2024";"07:00";7,4;4,2;80;185;6,1;185;8,3;;;705,9;100
11389;"St. Pölten";270;"09-07-2024";"07:00";19,7;17,6;88;70;2,2;171;6,5;0;1018,5;987,4;63
11010;"Linz/Hörsching";298;"09-07-2024";"08:00";20,5;18,6;89;0;1,8;;5,4;0;1018,6;982,6;100
11012;"Kremsmünster";383;"09-07-2024";"08:00";19,6;17,4;87;172;1,4;224;10,1;0;1018,6;973,8;0
11022;"Retz";320;"09-07-2024";"08:00";22,6;17,7;74;46;14;52;21,6;0;1018,8;982,2;100
11035;"Wien/Hohe Warte";203;"09-07-2024";"08:00";23,4;18,4;74;28;4,7;51;12,2;0;1018,5;994,6;100
11036;"Wien/Schwechat";183;"09-07-2024";"08:00";22,7;18,3;76;30;5,4;;9,4;0;1018,8;997,7;100
11101;"Bregenz";424;"09-07-2024";"08:00";19,6;16,4;82;74;2,2;166;10,4;0;1016,5;966,5;96
11121;"Innsbruck";579;"09-07-2024";"08:00";19,1;16,5;85;256;2,5;275;8,3;0;1018,8;952,3;100
11126;"Patscherkofel";2247;"09-07-2024";"08:00";11,8;9,8;88;161;25,9;165;34,6;0;;782,5;100
11130;"Kufstein";495;"09-07-2024";"08:00";19,3;16,4;83;250;5,4;236;15,5;0;1018,2;962;99
11150;"Salzburg";430;"09-07-2024";"08:00";19,8;16,7;82;160;7,6;;11,2;0;1018;967,1;100
11155;"Feuerkogel";1618;"09-07-2024";"08:00";18,1;12,4;69;157;9,4;164;15,8;0;;843,5;100
11157;"Aigen im Ennstal";640;"09-07-2024";"08:00";17,9;16,3;91;28;1,1;111;5;0;1019,4;945,3;0
11171;"Mariazell";866;"09-07-2024";"08:00";17,3;16,5;95;137;7,2;137;10,8;0;1018,8;921,8;100
11190;"Eisenstadt";184;"09-07-2024";"08:00";22,6;18,6;79;;1,8;85;7,9;0;1018,3;997,3;66
11204;"Lienz";659;"09-07-2024";"08:00";19,3;15,8;81;43;1,1;62;6,1;0;1019,7;944,2;99
11240;"Graz/Flughafen";340;"09-07-2024";"08:00";23,5;19,8;80;170;5,4;;7,6;0;1017,7;976,5;99
11244;"Bad Gleichenberg";280;"09-07-2024";"08:00";23,3;20;80;161;1,4;215;6,1;0;1017,9;987;29
11265;"Villacher Alpe";2140;"09-07-2024";"08:00";12,2;12,1;99;103;16,6;61;24,8;0;;792,1;15
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"08:00";21,7;18;80;307;3,2;303;7,6;0;1018,7;967,4;38
11343;"Sonnblick";3105;"09-07-2024";"08:00";7,5;3,6;77;206;18,7;205;21,6;;;706;100
11389;"St. Pölten";270;"09-07-2024";"08:00";21,2;17,9;81;53;8,6;43;15,8;0;1018,5;987,5;100
11010;"Linz/Hörsching";298;"09-07-2024";"09:00";22,7;18,7;78;40;5,4;;9,4;0;1018,1;982,4;100
11012;"Kremsmünster";383;"09-07-2024";"09:00";21;18,1;84;77;4,7;99;11,5;0;1018,3;973,7;11
11022;"Retz";320;"09-07-2024";"09:00";24;17,7;68;49;13;47;20,9;0;1018,6;982,2;100
11035;"Wien/Hohe Warte";203;"09-07-2024";"09:00";25,3;19,4;71;103;2,9;51;11,9;0;1018,2;994,5;97
11036;"Wien/Schwechat";183;"09-07-2024";"09:00";24,4;18,9;72;60;3,6;;11,2;0;1018,6;997,6;100
11101;"Bregenz";424;"09-07-2024";"09:00";22,8;16,8;70;1;2,9;151;14,8;0;1015,8;966,4;100
11121;"Innsbruck";579;"09-07-2024";"09:00";20,8;16,4;76;310;2,9;268;10,8;0;1017,9;951,9;100
11126;"Patscherkofel";2247;"09-07-2024";"09:00";12,6;9,8;84;170;28,8;164;41,4;0;;782,5;100
11130;"Kufstein";495;"09-07-2024";"09:00";21,3;16,8;76;241;5,8;211;16,9;0;1017,4;961,6;99
11150;"Salzburg";430;"09-07-2024";"09:00";22;17,6;76;130;9,4;;16,6;0;1017,4;966,9;100
11155;"Feuerkogel";1618;"09-07-2024";"09:00";19,2;13,5;70;156;6,8;165;13,7;0;;843,6;100
11157;"Aigen im Ennstal";640;"09-07-2024";"09:00";19,6;16,8;84;191;3,6;218;8,6;0;1018,9;945,3;1
11171;"Mariazell";866;"09-07-2024";"09:00";21,9;17,9;80;159;7,6;144;14;0;1016,9;921,6;100
11190;"Eisenstadt";184;"09-07-2024";"09:00";25,1;19,4;71;153;2,5;89;8,6;0;1018,1;997,3;87
11204;"Lienz";659;"09-07-2024";"09:00";21,5;15,2;68;221;0,7;139;6,5;0;1019;944,1;100
11240;"Graz/Flughafen";340;"09-07-2024";"09:00";25,7;19,3;68;140;5,4;;11,2;0;1017,6;976,7;99
11244;"Bad Gleichenberg";280;"09-07-2024";"09:00";26,3;20,8;71;174;2,9;136;7,6;0;1017,7;987,1;87
11265;"Villacher Alpe";2140;"09-07-2024";"09:00";12,1;12;100;88;14,4;75;27;0;;792,3;13
11331;"Klagenfurt/Flughafen";447;"09-07-2024";"09:00";23,7;18,5;73;196;2,5;207;9,7;0;1018,3;967,3;60
11343;"Sonnblick";3105;"09-07-2024";"09:00";6,8;1,1;68;213;25,6;214;27,7;;;706;100
11389;"St. Pölten";270;"09-07-2024";"09:00";22,9;18,3;75;41;9,4;48;18,4;0;1018,1;987,3;100
11010;"Linz/Hörsching";298;"09-07-2024";"10:00";23,5;18,5;73;90;11,2;;18,4;0;1017,8;982,2;80
11012;"Kremsmünster";383;"09-07-2024";"10:00";21,8;18,3;81;60;8,3;76;18,4;0;1018;973,6;5
11022;"Retz";320;"09-07-2024";"10:00";25,6;18,1;64;54;8,6;54;20,9;0;1018,2;982;100
11035;"Wien/Hohe Warte";203;"09-07-2024";"10:00";26,5;18,1;60;43;6,1;55;16,9;0;1017,9;994,3;100
11036;"Wien/Schwechat";183;"09-07-2024";"10:00";26,4;18,5;62;60;5,4;;13;0;1018,2;997,4;100
11101;"Bregenz";424;"09-07-2024";"10:00";23,4;17,5;70;308;5,4;298;10,4;0;1015,7;966,4;100
11121;"Innsbruck";579;"09-07-2024";"10:00";22,6;16,6;68;285;4;288;11,2;0;1016,9;951,3;100
11126;"Patscherkofel";2247;"09-07-2024";"10:00";13,3;10;81;160;26,3;168;39,6;0;;782,6;99
11130;"Kufstein";495;"09-07-2024";"10:00";23,2;17;68;257;6,5;236;14,4;0;1016,4;961;100
11150;"Salzburg";430;"09-07-2024";"10:00";24,1;18,7;72;80;5,4;;14,8;0;1016,7;966,6;100
11155;"Feuerkogel";1618;"09-07-2024";"10:00";20;12;60;141;6,5;168;13,7;0;;843,5;100
11157;"Aigen im Ennstal";640;"09-07-2024";"10:00";22,1;17,8;77;100;3,6;209;9,7;0;1017,5;944,6;97
11171;"Mariazell";866;"09-07-2024";"10:00";24,4;17;64;151;8,3;170;15,5;0;1015,9;921,4;100
11190;"Eisenstadt";184;"09-07-2024";"10:00";27,4;18,9;60;87;13;101;19,1;0;1017,7;997,1;100
11204;"Lienz";659;"09-07-2024";"10:00";23,4;15,5;61;57;2,5;95;7,6;0;1017,8;943,4;100
11240;"Graz/Flughafen";340;"09-07-2024";"10:00";27,2;18,6;60;140;3,6;;9,4;0;1017,3;976,6;99
11244;"Bad Gleichenberg";280;"09-07-2024";"10:00";27,8;20,1;62;108;7,2;84;14,8;0;1017,5;987;100
11265;"Villacher Alpe";2140;"09-07-2024";"10:00";13,9;12,3;91;129;12,6;113;20,9;0;;792,4;34
