"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11265;"Villacher Alpe";2140;"07-03-2024";"00:00";-3,9;-4,4;96;6;24,5;36;41,4;0;;780,1;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"00:00";6,1;3,5;85;326;5;304;9,7;0;1018,7;964,3;0
11343;"Sonnblick";3105;"07-03-2024";"00:00";-10,1;-11,8;89;39;25,9;52;36,4;;;690;0
11389;"St. Pölten";270;"07-03-2024";"00:00";5,8;1;71;12;9;347;27;0;1021,5;988,6;0
11010;"Linz/Hörsching";298;"07-03-2024";"01:00";5,6;3;83;150;3,6;;14,8;0;1021,8;983,6;0
11012;"Kremsmünster";383;"07-03-2024";"01:00";4,7;2,8;88;83;7,2;28;20,2;2,1;1022,1;974,6;0
11022;"Retz";320;"07-03-2024";"01:00";4,5;1,5;81;334;9,7;329;21,2;0;1021,6;982,4;0
11035;"Wien/Hohe Warte";203;"07-03-2024";"01:00";5,9;2,3;78;341;16,6;339;37,1;0,1;1020,4;994,9;0
11036;"Wien/Schwechat";183;"07-03-2024";"01:00";5,5;1,6;76;350;22,3;;38,9;0;1020,1;997,6;0
11101;"Bregenz";424;"07-03-2024";"01:00";2,8;2,4;97;159;5,4;170;7,2;0;1023,3;969,8;0
11121;"Innsbruck";579;"07-03-2024";"01:00";3,6;2,9;96;179;2,5;199;6,1;0;1022,8;952,2;0
11126;"Patscherkofel";2247;"07-03-2024";"01:00";-6,4;-7,4;94;63;27,7;59;34,9;0;;772,4;0
11130;"Kufstein";495;"07-03-2024";"01:00";3,8;1,9;88;67;6,8;63;18;0;1022,7;963;0
11150;"Salzburg";430;"07-03-2024";"01:00";4,1;2,4;89;10;9,4;;13;0;1022,5;968,4;0
11155;"Feuerkogel";1618;"07-03-2024";"01:00";-3,2;-3,6;97;7;9,7;12;24,1;0;;836,3;0
11157;"Aigen im Ennstal";640;"07-03-2024";"01:00";4,2;0,9;80;316;1,8;43;20,5;0;1021,4;943,3;0
11171;"Mariazell";866;"07-03-2024";"01:00";-0,5;-3,2;82;90;1,4;16;6,8;0;1022,3;918,5;0
11190;"Eisenstadt";184;"07-03-2024";"01:00";6,3;1,7;73;352;16,2;356;46,8;0;1019,2;996,9;0
11204;"Lienz";659;"07-03-2024";"01:00";2;1,5;97;290;7,6;296;12,2;0;1020,2;939,8;0
11240;"Graz/Flughafen";340;"07-03-2024";"01:00";2;0,1;88;0;1,8;;9,4;0;1018,9;974,3;0
11244;"Bad Gleichenberg";280;"07-03-2024";"01:00";1,7;-0,4;85;286;0,4;301;9;0;1018,9;985,3;0
11265;"Villacher Alpe";2140;"07-03-2024";"01:00";-4,6;-5,2;96;5;32,4;356;47,2;0;;780;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"01:00";4;2,3;90;7;3,6;259;6,1;0;1019,1;964,3;0
11343;"Sonnblick";3105;"07-03-2024";"01:00";-10,8;-12,7;88;33;29,2;40;40,7;;;689,8;0
11389;"St. Pölten";270;"07-03-2024";"01:00";5;1,9;81;358;7,2;329;20,5;0,1;1021,6;988,6;0
11010;"Linz/Hörsching";298;"07-03-2024";"02:00";4,9;2,8;86;0;1,8;;9,4;0,2;1022;983,7;0
11012;"Kremsmünster";383;"07-03-2024";"02:00";4,6;2,9;89;203;5;137;14,4;0,1;1021,8;974,3;0
11022;"Retz";320;"07-03-2024";"02:00";4,6;1;78;352;14;359;24,8;0;1021,4;982,2;0
11035;"Wien/Hohe Warte";203;"07-03-2024";"02:00";5,9;1,9;76;351;18;1;36,4;0,1;1020,1;994,6;0
11036;"Wien/Schwechat";183;"07-03-2024";"02:00";5,5;1,9;77;350;22,3;;33,5;0;1019,9;997,4;0
11101;"Bregenz";424;"07-03-2024";"02:00";2,5;1,8;96;156;4,7;140;12,2;0;1023;969,5;0
11121;"Innsbruck";579;"07-03-2024";"02:00";3,4;3;98;148;4,3;224;6,8;0;1022,6;952;0
11126;"Patscherkofel";2247;"07-03-2024";"02:00";-6,8;-8;93;60;18;61;33,5;0;;772,2;0
11130;"Kufstein";495;"07-03-2024";"02:00";3,8;1,8;87;65;7,2;67;14,8;0;1022,4;962,7;0
11150;"Salzburg";430;"07-03-2024";"02:00";3,9;2,5;90;270;3,6;;13;0,3;1022,4;968,2;0
11155;"Feuerkogel";1618;"07-03-2024";"02:00";-3;-3,3;98;325;13;350;23,4;0,1;;835,9;0
11157;"Aigen im Ennstal";640;"07-03-2024";"02:00";3,2;1,2;87;49;4,3;23;7,9;0;1021,4;943,1;0
11171;"Mariazell";866;"07-03-2024";"02:00";0,5;-2,4;81;317;9,4;328;14,4;0;1021,5;918,1;0
11190;"Eisenstadt";184;"07-03-2024";"02:00";5,4;3;86;318;8,6;342;38,5;1,2;1019,2;996,8;0
11204;"Lienz";659;"07-03-2024";"02:00";1,6;1,1;97;319;6,8;317;11,5;0;1020,2;939,7;0
11240;"Graz/Flughafen";340;"07-03-2024";"02:00";0,1;-1,2;91;90;3,6;;9,4;0;1019,1;974,2;0
11244;"Bad Gleichenberg";280;"07-03-2024";"02:00";0,7;-1;88;329;1,8;359;5,4;0;1019;985,3;0
11265;"Villacher Alpe";2140;"07-03-2024";"02:00";-5,9;-6,9;94;4;42,5;356;54,7;0;;779,7;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"02:00";2,5;1,5;94;298;7,6;298;10,1;0;1019,4;964,3;0
11343;"Sonnblick";3105;"07-03-2024";"02:00";-11,2;-13;88;30;27;41;38,9;;;689,6;0
11389;"St. Pölten";270;"07-03-2024";"02:00";4,4;3;90;;2,9;328;19,8;0,8;1021,5;988,4;0
11010;"Linz/Hörsching";298;"07-03-2024";"03:00";4,2;0,7;78;50;5,4;;9,4;0;1022,1;983,7;0
11012;"Kremsmünster";383;"07-03-2024";"03:00";4,2;2;86;44;11,9;33;19,1;0;1022;974,4;0
11022;"Retz";320;"07-03-2024";"03:00";4,4;1,1;79;336;8,6;13;24,1;0;1021,4;982,2;0
11035;"Wien/Hohe Warte";203;"07-03-2024";"03:00";6;1,9;75;337;18,7;335;37,4;0;1019,9;994,4;0
11036;"Wien/Schwechat";183;"07-03-2024";"03:00";5,5;1,7;77;340;18,4;;33,5;0;1019,8;997,3;0
11101;"Bregenz";424;"07-03-2024";"03:00";2,7;2,1;97;152;4,7;161;7,2;0;1022,5;969;0
11121;"Innsbruck";579;"07-03-2024";"03:00";3,6;3;97;256;5,4;256;6,8;0;1021,9;951,4;0
11126;"Patscherkofel";2247;"07-03-2024";"03:00";-6,8;-7,9;93;53;6,5;56;22,3;0;;771,9;0
11130;"Kufstein";495;"07-03-2024";"03:00";3,7;2,1;89;44;4,7;79;12,2;0;1022;962,3;0
11150;"Salzburg";430;"07-03-2024";"03:00";3,6;2,7;94;70;3,6;;13;1,1;1022,1;967,9;0
11155;"Feuerkogel";1618;"07-03-2024";"03:00";-3,4;-3,8;98;342;15,5;352;23,4;3,3;;835,7;0
11157;"Aigen im Ennstal";640;"07-03-2024";"03:00";3,3;1,3;87;40;3,6;108;6,8;0;1021,3;943;0
11171;"Mariazell";866;"07-03-2024";"03:00";0,9;-2;82;1;6,1;354;17,6;0;1021,3;918,1;0
11190;"Eisenstadt";184;"07-03-2024";"03:00";5,1;2,9;86;295;6,5;308;33,1;1,5;1019;996,6;0
11204;"Lienz";659;"07-03-2024";"03:00";1,4;0,7;96;317;5,8;315;14;0;1020,2;939,6;0
11240;"Graz/Flughafen";340;"07-03-2024";"03:00";1,3;-1,2;83;360;7,6;;14,8;0;1018,7;974;0
11244;"Bad Gleichenberg";280;"07-03-2024";"03:00";0,4;-1,2;88;294;1,4;330;6,1;0;1018,9;985,2;0
11265;"Villacher Alpe";2140;"07-03-2024";"03:00";-6,2;-7,2;93;356;38,5;354;51,5;0;;779,5;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"03:00";1,7;0;89;310;4,3;297;9,4;0;1019,5;964,2;0
11343;"Sonnblick";3105;"07-03-2024";"03:00";-11,5;-13,5;87;33;28,4;43;41;;;689,1;0
11389;"St. Pölten";270;"07-03-2024";"03:00";4,2;2,5;89;296;9,4;322;19,1;0,5;1021,5;988,4;0
11010;"Linz/Hörsching";298;"07-03-2024";"04:00";3,7;0,4;79;20;11,2;;14,8;0,1;1022,1;983,6;0
11012;"Kremsmünster";383;"07-03-2024";"04:00";3,8;1,5;85;44;5,4;73;14,8;0;1022;974,3;0
11022;"Retz";320;"07-03-2024";"04:00";4,4;0,9;79;347;14,4;341;29,9;0;1021,1;981,9;0
11035;"Wien/Hohe Warte";203;"07-03-2024";"04:00";5,8;1,5;74;331;19,8;347;34,6;0;1019,8;994,3;0
11036;"Wien/Schwechat";183;"07-03-2024";"04:00";5,6;1,3;74;340;25,9;;40,7;0;1019,6;997,1;0
11101;"Bregenz";424;"07-03-2024";"04:00";2,9;2,2;96;48;2,5;116;8,6;0;1022;968,6;0
11121;"Innsbruck";579;"07-03-2024";"04:00";3,7;3,1;97;257;1,4;226;7,2;0,1;1021,7;951,2;0
11126;"Patscherkofel";2247;"07-03-2024";"04:00";-6,5;-7,6;94;28;14,8;30;22,7;0;;771,5;0
11130;"Kufstein";495;"07-03-2024";"04:00";3,4;2,4;93;232;2,9;74;10,4;0,2;1021,8;962;0
11150;"Salzburg";430;"07-03-2024";"04:00";3,4;3,1;98;190;3,6;;9,4;0,9;1021,8;967,6;0
11155;"Feuerkogel";1618;"07-03-2024";"04:00";-3,6;-4;98;352;10,1;5;22,7;1,2;;835,5;0
11157;"Aigen im Ennstal";640;"07-03-2024";"04:00";3;0,7;85;18;10,8;27;16,2;0;1021,1;942,7;0
11171;"Mariazell";866;"07-03-2024";"04:00";0,1;-1,2;92;289;3,6;41;11,2;0,2;1021,5;918;0
11190;"Eisenstadt";184;"07-03-2024";"04:00";5,4;2,7;84;315;15,5;316;34,9;0;1018,9;996,5;0
11204;"Lienz";659;"07-03-2024";"04:00";1,3;0,8;97;296;6,1;283;10,1;0;1020,1;939,5;0
11240;"Graz/Flughafen";340;"07-03-2024";"04:00";0,3;-1,7;86;130;5,4;;11,2;0;1018,9;974;0
11244;"Bad Gleichenberg";280;"07-03-2024";"04:00";0,9;-1;86;3;3,6;53;11,2;0;1018,8;985,1;0
11265;"Villacher Alpe";2140;"07-03-2024";"04:00";-6,5;-7,6;93;9;32,4;354;41,4;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"04:00";1;-0,3;92;303;1,8;309;11,2;0;1019,6;964,2;0
11343;"Sonnblick";3105;"07-03-2024";"04:00";-11,6;-13,6;87;34;34,2;29;46,1;;;688,9;0
11389;"St. Pölten";270;"07-03-2024";"04:00";4;2,8;92;244;7,2;265;15,5;0,5;1021,1;988;0
11010;"Linz/Hörsching";298;"07-03-2024";"05:00";3,8;1;82;10;7,6;;14,8;0;1022;983,5;0
11012;"Kremsmünster";383;"07-03-2024";"05:00";3,3;1,1;86;185;2,9;82;13,7;0;1022,1;974,3;0
11022;"Retz";320;"07-03-2024";"05:00";3,6;0,5;81;334;13,3;348;29,5;0;1021,3;982;0
11035;"Wien/Hohe Warte";203;"07-03-2024";"05:00";5,8;1,3;73;338;15,8;336;36,4;0;1019,9;994,4;0
11036;"Wien/Schwechat";183;"07-03-2024";"05:00";5,3;0,8;73;360;24,1;;40,7;0;1019,7;997,2;0
11101;"Bregenz";424;"07-03-2024";"05:00";2,9;2,3;97;116;3,6;27;6,1;0;1021,8;968,4;0
11121;"Innsbruck";579;"07-03-2024";"05:00";3,8;3,2;97;336;1,1;226;5,4;0,2;1021,5;951;0
11126;"Patscherkofel";2247;"07-03-2024";"05:00";-6,9;-8;94;24;10,4;30;18,7;0,1;;771,3;0
11130;"Kufstein";495;"07-03-2024";"05:00";3,3;2,4;94;100;1,4;225;2,9;0,1;1021,4;961,6;0
11150;"Salzburg";430;"07-03-2024";"05:00";3,4;2,9;96;0;1,8;;5,4;0,1;1021,6;967,4;0
11155;"Feuerkogel";1618;"07-03-2024";"05:00";-4,1;-4,6;96;18;6,1;40;17,6;0,4;;835,4;0
11157;"Aigen im Ennstal";640;"07-03-2024";"05:00";2,1;0,3;89;76;10,1;27;15,5;0;1021,2;942,6;0
11171;"Mariazell";866;"07-03-2024";"05:00";-0,2;-1;94;350;5,4;3;10,8;0,7;1021,6;918;0
11190;"Eisenstadt";184;"07-03-2024";"05:00";5,5;2,3;81;305;18;284;33,5;0;1019,1;996,7;0
11204;"Lienz";659;"07-03-2024";"05:00";0,9;0,4;97;310;4,7;315;10,8;0;1020;939,3;0
11240;"Graz/Flughafen";340;"07-03-2024";"05:00";-0,3;-1,5;92;160;7,6;;11,2;0;1019,2;974,2;0
11244;"Bad Gleichenberg";280;"07-03-2024";"05:00";0,8;-1;86;0;0;55;11,2;0;1019,1;985,4;0
11265;"Villacher Alpe";2140;"07-03-2024";"05:00";-6,5;-7,5;93;13;35,3;16;47,2;0;;779,2;0
11331;"Klagenfurt/Flughafen";447;"07-03-2024";"05:00";0,7;-0,8;91;301;5,4;292;7,9;0;1019,8;964,3;0
11343;"Sonnblick";3105;"07-03-2024";"05:00";-12;-14,1;86;34;35,3;34;46,1;;;688,7;0
11389;"St. Pölten";270;"07-03-2024";"05:00";4;2,8;92;241;7,2;253;11,5;0,1;1021,3;988,2;0
