"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11035;"Wien/Hohe Warte";203;"19-10-2024";"04:00";11,5;5,3;65;154;15,8;152;33,5;0;1020,2;995,2;0
11036;"Wien/Schwechat";183;"19-10-2024";"04:00";11,3;4,6;63;140;27,7;;42,5;0;1020,8;998,7;0
11101;"Bregenz";424;"19-10-2024";"04:00";10,1;9,8;98;158;6,8;162;12,2;0;1017,5;965,7;0
11121;"Innsbruck";579;"19-10-2024";"04:00";8,5;8,2;99;298;5;286;8,3;0;1019,6;950,5;0
11126;"Patscherkofel";2247;"19-10-2024";"04:00";4,2;2,2;86;176;47,2;169;63,4;0;;776,7;0
11130;"Kufstein";495;"19-10-2024";"04:00";11,2;10,4;95;261;1,8;239;4,3;0;1018,6;960,7;0
11150;"Salzburg";430;"19-10-2024";"04:00";10,9;10,9;100;160;5,4;;9,4;0;1018,4;965,8;0
11155;"Feuerkogel";1618;"19-10-2024";"04:00";8,8;5,5;80;188;11,9;184;15,1;0;;838,9;0
11157;"Aigen im Ennstal";640;"19-10-2024";"04:00";9,7;8,9;95;92;3,6;36;8,6;0;1019,2;942,9;0
11171;"Mariazell";866;"19-10-2024";"04:00";10;8;87;162;6,5;176;23,8;0;1018,6;919;0
11190;"Eisenstadt";184;"19-10-2024";"04:00";10,5;6,5;76;77;17,3;80;25,6;0;1021;999;0
11204;"Lienz";659;"19-10-2024";"04:00";11;10,9;99;299;3,6;299;5,8;0;1020,3;942,5;0
11240;"Graz/Flughafen";340;"19-10-2024";"04:00";10,4;9,7;95;0;1,8;;5,4;0;1021,3;978;0
11244;"Bad Gleichenberg";280;"19-10-2024";"04:00";11;10,1;95;264;0,7;206;3,6;0;1021,5;989;0
11265;"Villacher Alpe";2140;"19-10-2024";"04:00";5,9;5,9;100;225;13,7;219;26,6;0,2;;787,6;0
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"04:00";11,5;9,5;88;126;4,3;129;8,3;0;1020,8;967,4;0
11343;"Sonnblick";3105;"19-10-2024";"04:00";0;-0,2;100;201;47,5;206;59,8;;;699;0
11389;"St. Pölten";270;"19-10-2024";"04:00";10,5;7,4;81;354;10,4;355;19,8;0;1018,6;986,3;0
11010;"Linz/Hörsching";298;"19-10-2024";"05:00";10,5;9,7;95;310;3,6;;7,6;0;1019,1;981,7;0
11012;"Kremsmünster";383;"19-10-2024";"05:00";12,4;11,5;95;137;1,8;226;8,6;0;1018,5;972,5;0
11022;"Retz";320;"19-10-2024";"05:00";8,4;4,2;75;44;11,9;37;17,3;0;1020,9;982,3;0
11035;"Wien/Hohe Warte";203;"19-10-2024";"05:00";11,1;5;66;135;10,1;158;33,8;0;1020,5;995,4;0
11036;"Wien/Schwechat";183;"19-10-2024";"05:00";11,1;4,4;63;150;25,9;;42,5;0;1020,8;998,7;0
11101;"Bregenz";424;"19-10-2024";"05:00";9,7;9,5;99;38;5;141;12,2;0;1017,7;965,9;0
11121;"Innsbruck";579;"19-10-2024";"05:00";8,3;8,1;100;8;0,7;132;10,8;0;1020,1;950,9;0
11126;"Patscherkofel";2247;"19-10-2024";"05:00";4,3;2,3;87;170;47,5;182;60,8;0;;777;0
11130;"Kufstein";495;"19-10-2024";"05:00";11,5;10,7;95;272;6,1;278;12,6;0;1018,6;960,8;0
11150;"Salzburg";430;"19-10-2024";"05:00";11,5;11,3;99;170;5,4;;9,4;0;1018,3;965,9;0
11155;"Feuerkogel";1618;"19-10-2024";"05:00";8,9;5,7;81;168;12,2;165;14,4;0;;839,2;0
11157;"Aigen im Ennstal";640;"19-10-2024";"05:00";8,4;8,2;99;;3,6;217;7,9;0;1020,2;943,5;0
11171;"Mariazell";866;"19-10-2024";"05:00";9,1;7,8;92;322;1,4;184;10,4;0;1019,3;919,3;0
11190;"Eisenstadt";184;"19-10-2024";"05:00";10,8;6,4;74;77;15,8;95;26,6;0;1021;999;0
11204;"Lienz";659;"19-10-2024";"05:00";10,8;10,7;100;92;4,7;110;8,6;0;1021;943,1;0
11240;"Graz/Flughafen";340;"19-10-2024";"05:00";10,4;9,9;97;160;3,6;;5,4;;1021,5;978,2;0
11244;"Bad Gleichenberg";280;"19-10-2024";"05:00";11,1;10,4;96;304;1,1;315;4;0;1021,6;989,1;0
11265;"Villacher Alpe";2140;"19-10-2024";"05:00";5,8;5,8;100;195;13;201;19,8;0,4;;787,8;0
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"05:00";11,4;9,7;89;161;1,4;103;6,8;0;1021,1;967,7;0
11343;"Sonnblick";3105;"19-10-2024";"05:00";0;-0,3;100;203;45,4;200;64,1;;;699,1;0
11389;"St. Pölten";270;"19-10-2024";"05:00";9,8;6,8;82;10;6,1;348;16,9;0;1018,9;986,6;0
11010;"Linz/Hörsching";298;"19-10-2024";"06:00";10,7;9,9;94;350;3,6;;7,6;0;1019,3;981,9;0
11012;"Kremsmünster";383;"19-10-2024";"06:00";12,3;11,5;96;304;4,3;296;10,1;0;1018,7;972,7;0
11022;"Retz";320;"19-10-2024";"06:00";8;4,1;76;39;11,2;47;18;0;1021,1;982,4;0
11035;"Wien/Hohe Warte";203;"19-10-2024";"06:00";10,7;5,2;69;131;10,4;146;26,3;0;1020,8;995,7;0
11036;"Wien/Schwechat";183;"19-10-2024";"06:00";10,7;4,6;66;150;24,1;;40,7;0;1021,3;999,2;0
11101;"Bregenz";424;"19-10-2024";"06:00";9,6;9,4;100;298;3,6;63;10,1;0;1018,2;966,3;0
11121;"Innsbruck";579;"19-10-2024";"06:00";7,2;6,9;98;59;1,4;347;6,8;0;1020,5;951;0
11126;"Patscherkofel";2247;"19-10-2024";"06:00";4,3;2,3;87;166;37,4;178;57,2;0;;777,1;0
11130;"Kufstein";495;"19-10-2024";"06:00";11,4;10,2;92;271;6,5;275;12,6;0;1018,9;961;0
11150;"Salzburg";430;"19-10-2024";"06:00";11,7;11,5;98;0;1,8;;7,6;0;1018,6;966,2;0
11155;"Feuerkogel";1618;"19-10-2024";"06:00";7,8;6,8;94;167;21,6;168;23;0;;839,3;0
11157;"Aigen im Ennstal";640;"19-10-2024";"06:00";7,7;7,4;99;231;1,4;192;7,9;0;1020,5;943,5;0
11171;"Mariazell";866;"19-10-2024";"06:00";8,1;7,3;94;323;0,7;139;10,4;0;1020,1;919,7;0
11190;"Eisenstadt";184;"19-10-2024";"06:00";10,7;6,4;75;76;14,4;82;23;0;1021,3;999,3;0
11204;"Lienz";659;"19-10-2024";"06:00";11;10,8;99;179;2,5;105;10,4;0;1020,8;943;0
11240;"Graz/Flughafen";340;"19-10-2024";"06:00";10,4;9,9;96;0;1,8;;7,6;0;1021,9;978,5;0
11244;"Bad Gleichenberg";280;"19-10-2024";"06:00";11,1;10,4;96;193;1,4;223;2,9;0;1021,8;989,3;0
11265;"Villacher Alpe";2140;"19-10-2024";"06:00";5,8;5,7;100;190;15,8;197;23,8;0;;787,7;0
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"06:00";11,4;9,6;89;107;3,6;172;7,2;0;1021,2;967,8;0
11343;"Sonnblick";3105;"19-10-2024";"06:00";-0,1;-0,3;100;205;37,4;217;64,1;;;699,3;0
11389;"St. Pölten";270;"19-10-2024";"06:00";9,2;6,4;83;1;4,7;354;11,9;0;1019,8;987,4;0
11010;"Linz/Hörsching";298;"19-10-2024";"07:00";10,7;9,9;95;40;5,4;;9,4;0;1019,5;982,1;0
11012;"Kremsmünster";383;"19-10-2024";"07:00";11,9;11,2;96;76;4,7;80;7,2;0;1019,1;973;0
11022;"Retz";320;"19-10-2024";"07:00";7,8;4;77;40;12,6;37;16,6;0;1021,6;982,9;0
11035;"Wien/Hohe Warte";203;"19-10-2024";"07:00";11,1;5,3;67;135;11,2;139;25,2;0;1021,1;996;0
11036;"Wien/Schwechat";183;"19-10-2024";"07:00";10,4;4,5;66;140;22,3;;37,1;0;1021,5;999,3;0
11101;"Bregenz";424;"19-10-2024";"07:00";9,4;9,2;99;157;7,2;169;8,6;0;1018,3;966,4;0
11121;"Innsbruck";579;"19-10-2024";"07:00";7,8;7,5;99;272;2,2;323;6,1;0;1020,7;951,3;0
11126;"Patscherkofel";2247;"19-10-2024";"07:00";4,6;2;84;173;31,7;163;46,4;0;;777,3;0
11130;"Kufstein";495;"19-10-2024";"07:00";11,6;10,1;90;278;4,3;276;13;0;1018,8;961;0
11150;"Salzburg";430;"19-10-2024";"07:00";12,6;11,8;95;140;7,6;;11,2;0;1018,6;966,3;0
11155;"Feuerkogel";1618;"19-10-2024";"07:00";8,4;5,9;84;182;16,6;172;23;0;;839,5;0
11157;"Aigen im Ennstal";640;"19-10-2024";"07:00";7,1;7;100;266;1,4;241;12,6;0;1020,9;943,7;0
11171;"Mariazell";866;"19-10-2024";"07:00";7,8;7,3;96;276;1,4;257;5;0;1020,3;919,8;0
11190;"Eisenstadt";184;"19-10-2024";"07:00";10,2;6,3;77;66;19,1;63;27;0;1021,8;999,7;0
11204;"Lienz";659;"19-10-2024";"07:00";11,2;10,8;98;214;2,9;144;11,5;0;1020,9;943,1;0
11240;"Graz/Flughafen";340;"19-10-2024";"07:00";10,5;9,9;96;0;1,8;;3,6;;1021,9;978,6;0
11244;"Bad Gleichenberg";280;"19-10-2024";"07:00";11,1;10,4;96;327;2,2;309;3,6;0;1022,1;989,6;0
11265;"Villacher Alpe";2140;"19-10-2024";"07:00";5,5;5,5;100;102;9,4;190;15,1;0;;787,9;0
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"07:00";11,2;9,9;92;57;0,7;133;6,1;0;1021,2;967,7;0
11343;"Sonnblick";3105;"19-10-2024";"07:00";0,1;-0,1;100;194;28,8;186;52,6;;;699,8;0
11389;"St. Pölten";270;"19-10-2024";"07:00";8,6;6,1;84;17;2,9;349;11,2;0;1020,3;987,8;0
11010;"Linz/Hörsching";298;"19-10-2024";"08:00";11,1;10,1;94;90;3,6;;9,4;0;1020,2;982,8;0
11012;"Kremsmünster";383;"19-10-2024";"08:00";11,5;10,9;96;49;6,5;79;10,4;0;1019,8;973,6;0
11022;"Retz";320;"19-10-2024";"08:00";8,3;4;74;36;9,4;56;16,9;0;1022,2;983,5;4
11035;"Wien/Hohe Warte";203;"19-10-2024";"08:00";11;5,1;67;139;14,8;139;30,2;0;1022;996,9;0
11036;"Wien/Schwechat";183;"19-10-2024";"08:00";10;4,6;69;140;16,6;;37,1;0;1022,4;1000,2;0
11101;"Bregenz";424;"19-10-2024";"08:00";9,4;9,3;99;10;1,4;161;7,9;0;1018,5;966,6;0
11121;"Innsbruck";579;"19-10-2024";"08:00";7,7;7,5;100;282;1,4;275;7,6;0;1021;951,6;0
11126;"Patscherkofel";2247;"19-10-2024";"08:00";4,6;2;84;170;26,3;174;38,2;0;;777,6;0
11130;"Kufstein";495;"19-10-2024";"08:00";11,4;9,9;91;273;8,3;268;14;0;1019,3;961,4;0
11150;"Salzburg";430;"19-10-2024";"08:00";12,9;11,8;93;140;5,4;;11,2;0;1018,9;966,7;0
11155;"Feuerkogel";1618;"19-10-2024";"08:00";9;6,3;83;172;8,6;188;21,2;0;;840;36
11157;"Aigen im Ennstal";640;"19-10-2024";"08:00";7,1;7;100;226;2,9;229;11,2;0;1021,5;944,3;0
11171;"Mariazell";866;"19-10-2024";"08:00";7,8;7,2;96;68;1,4;162;7,6;0;1020,9;920,3;0
11190;"Eisenstadt";184;"19-10-2024";"08:00";10;6,3;78;84;13,7;74;26,6;0;1022,4;1000,3;0
11204;"Lienz";659;"19-10-2024";"08:00";11,2;10,8;98;247;4,3;225;8,6;0;1021;943,2;0
11240;"Graz/Flughafen";340;"19-10-2024";"08:00";10,6;10;96;60;3,6;;5,4;0;1022,4;979;0
11244;"Bad Gleichenberg";280;"19-10-2024";"08:00";11,2;10,3;95;55;1,1;158;3,6;0;1022,4;989,9;0
11265;"Villacher Alpe";2140;"19-10-2024";"08:00";5,9;5,9;100;133;15,8;147;22;0;;788,2;11
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"08:00";11,1;10,2;95;117;3,2;137;6,8;0;1021,4;967,9;0
11343;"Sonnblick";3105;"19-10-2024";"08:00";0,2;0;100;197;35,6;197;49,7;;;699,8;0
11389;"St. Pölten";270;"19-10-2024";"08:00";8,4;5,8;84;9;6,1;17;12,2;0;1021;988,4;20
11010;"Linz/Hörsching";298;"19-10-2024";"09:00";11,3;10,4;94;80;11,2;;14,8;0;1020,3;983;0
11012;"Kremsmünster";383;"19-10-2024";"09:00";11,4;10,9;98;81;6,5;78;10,1;0;1020;973,8;0
11022;"Retz";320;"19-10-2024";"09:00";10,3;5;70;53;13;41;17,6;0;1022,5;984,1;69
11035;"Wien/Hohe Warte";203;"19-10-2024";"09:00";11,1;4,7;65;146;17,3;139;32,8;0;1022,3;997,2;0
11036;"Wien/Schwechat";183;"19-10-2024";"09:00";9,9;4,5;69;140;20,5;;31,3;0;1022,9;1000,7;0
11101;"Bregenz";424;"19-10-2024";"09:00";10;9,9;99;55;2,2;161;4,3;0,1;1018,8;967;0
11121;"Innsbruck";579;"19-10-2024";"09:00";9,3;8,9;98;213;1,4;226;6,8;0;1020,9;951,9;24
11126;"Patscherkofel";2247;"19-10-2024";"09:00";5,6;2,4;80;169;27,7;176;38,9;0;;778;72
11130;"Kufstein";495;"19-10-2024";"09:00";12;10,2;89;259;4;287;14;0;1019,8;962;0
11150;"Salzburg";430;"19-10-2024";"09:00";13,2;11,8;92;160;9,4;;13;0;1019,4;967,2;0
11155;"Feuerkogel";1618;"19-10-2024";"09:00";9,4;7,2;86;155;9,4;161;14,4;0;;840,1;99
11157;"Aigen im Ennstal";640;"19-10-2024";"09:00";7,2;7,1;100;223;5;209;7,9;0;1021,8;944,6;0
11171;"Mariazell";866;"19-10-2024";"09:00";10,1;9;93;181;0,7;47;5,8;0;1020,1;920,4;25
11190;"Eisenstadt";184;"19-10-2024";"09:00";10,1;6,4;78;90;15,1;97;22,7;0;1022,6;1000,5;0
11204;"Lienz";659;"19-10-2024";"09:00";11,1;9,9;93;280;4,3;275;12,6;0;1021,7;943,8;0
11240;"Graz/Flughafen";340;"19-10-2024";"09:00";10,8;9,7;93;0;1,8;;5,4;;1022,7;979,4;0
11244;"Bad Gleichenberg";280;"19-10-2024";"09:00";11,6;10,6;94;295;1,4;297;3,2;0;1022,7;990,2;0
11265;"Villacher Alpe";2140;"19-10-2024";"09:00";6,7;6,6;98;140;18,7;114;22,7;0;;788,4;59
11331;"Klagenfurt/Flughafen";447;"19-10-2024";"09:00";11,4;10,2;93;120;3,6;133;6,5;0;1021,7;968,2;0
11343;"Sonnblick";3105;"19-10-2024";"09:00";0,4;0,2;100;196;28,4;195;53,3;;;700,2;38
11389;"St. Pölten";270;"19-10-2024";"09:00";9,2;6,3;83;330;4,7;343;11,2;0;1021,4;988,9;100
11010;"Linz/Hörsching";298;"19-10-2024";"10:00";11,3;10,2;93;90;13;;18,4;0;1020,9;983,5;0
11012;"Kremsmünster";383;"19-10-2024";"10:00";11,8;11,3;98;54;6,8;74;9,7;0;1020,3;974,1;0
11022;"Retz";320;"19-10-2024";"10:00";10,7;4,9;68;71;10,1;69;17,3;0;1022,9;984,5;9
11035;"Wien/Hohe Warte";203;"19-10-2024";"10:00";11,5;5,3;66;140;11,9;153;31,7;0;1022,7;997,6;0
11036;"Wien/Schwechat";183;"19-10-2024";"10:00";10,7;5;68;130;20,5;;33,5;0;1023,3;1001,1;0
11101;"Bregenz";424;"19-10-2024";"10:00";11;10,4;97;100;1,4;274;5,8;0;1019,2;967,5;0
11121;"Innsbruck";579;"19-10-2024";"10:00";10,9;8,8;88;243;2,5;240;9,4;0;1020,6;952;87
11126;"Patscherkofel";2247;"19-10-2024";"10:00";6,2;2,6;78;166;24,1;177;38,5;0;;778,2;100
11130;"Kufstein";495;"19-10-2024";"10:00";12,7;9,6;82;273;6,1;214;13;0;1019,6;961,9;10
11150;"Salzburg";430;"19-10-2024";"10:00";13,9;11,8;87;150;5,4;;13;0;1018,9;966,9;0
11155;"Feuerkogel";1618;"19-10-2024";"10:00";11,1;6,9;75;149;6,5;171;18,7;0;;840,2;100
11157;"Aigen im Ennstal";640;"19-10-2024";"10:00";10,3;10,2;100;204;1,8;166;7,2;0;1020,5;944,3;67
11171;"Mariazell";866;"19-10-2024";"10:00";14;9,8;75;178;15,5;178;22;0;1018,8;920,5;100
11190;"Eisenstadt";184;"19-10-2024";"10:00";11,6;6,5;72;96;13,7;78;23,4;0;1022,9;1000,9;0
11204;"Lienz";659;"19-10-2024";"10:00";11,3;10,4;94;116;2,2;82;6,1;0;1021,8;944;0
11240;"Graz/Flughafen";340;"19-10-2024";"10:00";11,1;9,6;90;0;1,8;;5,4;0;1023;979,7;0
11244;"Bad Gleichenberg";280;"19-10-2024";"10:00";12,3;10;87;253;1,4;290;4,3;0;1022,8;990,4;0
11265;"Villacher Alpe";2140;"19-10-2024";"10:00";7,3;5,5;86;146;31,3;144;37,4;0;;788,7;99
