"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"04-08-2022";"00:00";20,7;13,2;62;80;7,6;;11,2;0;1016,2;980,2;0
11012;"Kremsmünster";383;"04-08-2022";"00:00";20,2;14,6;70;41;3,6;63;9;0;1016,2;971,5;0
11022;"Retz";320;"04-08-2022";"00:00";24,3;11;43;30;7,2;28;11,5;0;1016,5;980,1;0
11035;"Wien/Hohe Warte";203;"04-08-2022";"00:00";21;12,6;59;320;3,6;321;4,7;0;1017;992,9;0
11036;"Wien/Schwechat";183;"04-08-2022";"00:00";22;10,5;48;160;5,4;;13;0;1017,2;996;0
11101;"Bregenz";424;"04-08-2022";"00:00";21,6;15,8;70;308;4,3;110;13,3;0;1014,1;964,6;0
11121;"Innsbruck";579;"04-08-2022";"00:00";20,2;16;78;96;1,4;134;6,1;0;1016,3;950,2;0
11126;"Patscherkofel";2247;"04-08-2022";"00:00";13,9;9,4;74;55;5,4;34;14;0;;783,1;0
11130;"Kufstein";495;"04-08-2022";"00:00";19,8;14,9;73;242;3,6;231;6,5;0;1016,2;960,2;0
11150;"Salzburg";430;"04-08-2022";"00:00";19,6;15,4;76;150;11,2;;18,4;0;1016;965,2;0
11155;"Feuerkogel";1618;"04-08-2022";"00:00";16;11,1;73;211;10,4;236;13;0;;842,7;0
11157;"Aigen im Ennstal";640;"04-08-2022";"00:00";15,8;13,6;86;257;1,8;246;9;0;1018,4;943,8;0
11171;"Mariazell";866;"04-08-2022";"00:00";15,4;12,6;83;148;1,4;155;9;0;1018,9;921,2;0
11190;"Eisenstadt";184;"04-08-2022";"00:00";20,6;11,6;57;305;7,6;318;12,2;0;1016,5;995,4;0
11204;"Lienz";659;"04-08-2022";"00:00";19,3;15,7;79;180;1,1;358;4,7;0;1017,8;942,4;0
11240;"Graz/Flughafen";340;"04-08-2022";"00:00";20,8;15,4;71;0;1,8;;9,4;0;1017,5;975,9;0
11244;"Bad Gleichenberg";280;"04-08-2022";"00:00";18,8;14,8;77;338;5,4;333;6,8;0;1017,9;986,4;0
11265;"Villacher Alpe";2140;"04-08-2022";"00:00";12,7;9,6;81;245;10,4;248;12,6;0;;792;0
11331;"Klagenfurt/Flughafen";447;"04-08-2022";"00:00";20,5;14,5;68;321;5;314;8,6;0;1017,4;965,8;0
11343;"Sonnblick";3105;"04-08-2022";"00:00";6,7;3,3;80;326;15,8;321;25,2;;;706,4;0
11389;"St. Pölten";270;"04-08-2022";"00:00";19,1;14,2;73;207;2,2;179;6,5;0;1016,9;985,7;0
11010;"Linz/Hörsching";298;"04-08-2022";"01:00";19,1;13,5;70;100;5,4;;7,6;0;1016,4;980,2;0
11012;"Kremsmünster";383;"04-08-2022";"01:00";19,8;15,1;74;224;12,2;224;15,8;0;1016,3;971,6;0
11022;"Retz";320;"04-08-2022";"01:00";24,4;11;43;26;3,2;22;9,4;0;1016,5;980,1;0
11035;"Wien/Hohe Warte";203;"04-08-2022";"01:00";20;12,2;61;323;4,3;47;7,6;0;1017,1;992,9;0
11036;"Wien/Schwechat";183;"04-08-2022";"01:00";19,1;11,9;63;180;7,6;;14,8;0;1017,6;996,2;0
11101;"Bregenz";424;"04-08-2022";"01:00";20,9;16,3;75;155;8,3;145;13,3;0;1014,4;964,8;0
11121;"Innsbruck";579;"04-08-2022";"01:00";20,4;15,5;73;101;2,2;94;14,4;0;1016,5;950,4;0
11126;"Patscherkofel";2247;"04-08-2022";"01:00";14;9,5;75;196;5,8;196;6,5;0;;783,1;0
11130;"Kufstein";495;"04-08-2022";"01:00";18,5;15,1;80;88;1,1;230;5,4;0;1016,5;960,2;0
11150;"Salzburg";430;"04-08-2022";"01:00";17,8;14,9;83;190;5,4;;18,4;0;1016,5;965,3;0
11155;"Feuerkogel";1618;"04-08-2022";"01:00";15,5;12,1;80;200;15,8;200;19,1;0;;842,9;0
11157;"Aigen im Ennstal";640;"04-08-2022";"01:00";15,4;13,3;87;218;4,3;224;8,6;0;1018,9;944,2;0
11171;"Mariazell";866;"04-08-2022";"01:00";15,2;12,5;84;120;4;171;15,1;0;1019,1;921,3;0
11190;"Eisenstadt";184;"04-08-2022";"01:00";20,4;11;55;308;10,1;314;14;0;1016,7;995,5;0
11204;"Lienz";659;"04-08-2022";"01:00";18,2;15;82;270;0,7;22;5,4;0;1018,6;942,9;0
11240;"Graz/Flughafen";340;"04-08-2022";"01:00";19,4;16,4;83;280;3,6;;7,6;0;1017,8;976;0
11244;"Bad Gleichenberg";280;"04-08-2022";"01:00";18;13,7;75;349;3,2;329;6,8;0;1018;986,4;0
11265;"Villacher Alpe";2140;"04-08-2022";"01:00";12,5;9,6;82;244;12,2;241;15,1;0;;792;0
11331;"Klagenfurt/Flughafen";447;"04-08-2022";"01:00";19,3;14;71;298;4;294;9;0;1018,1;966,3;0
11343;"Sonnblick";3105;"04-08-2022";"01:00";6,7;2,4;75;351;14;340;28,1;;;706,3;0
11389;"St. Pölten";270;"04-08-2022";"01:00";18;14,7;81;36;1,4;44;5,8;0;1017,1;985,8;0
11010;"Linz/Hörsching";298;"04-08-2022";"04:00";17,2;13,5;79;0;1,8;;7,6;0;1016,4;980;0
11012;"Kremsmünster";383;"04-08-2022";"04:00";17,9;14,7;82;243;4;243;6,1;0;1016,4;971,4;0
11022;"Retz";320;"04-08-2022";"04:00";21,6;11,7;53;27;11,9;28;19,8;0;1016,7;980;0
11035;"Wien/Hohe Warte";203;"04-08-2022";"04:00";17,8;12;69;13;5;44;7,6;0;1017,1;992,7;0
11036;"Wien/Schwechat";183;"04-08-2022";"04:00";17,1;11,7;71;200;5,4;;11,2;0;1017,3;995,8;0
11101;"Bregenz";424;"04-08-2022";"04:00";19,5;15,7;79;100;4,3;157;10,1;0;1014,5;964,6;0
11121;"Innsbruck";579;"04-08-2022";"04:00";17,6;15,1;86;269;5,4;259;9,7;0;1017,5;950,8;0
11126;"Patscherkofel";2247;"04-08-2022";"04:00";13;9,5;79;181;21,6;186;28,1;0;;782,6;0
11130;"Kufstein";495;"04-08-2022";"04:00";16,9;14,6;86;267;1,4;272;5;0;1016,8;960,2;0
11150;"Salzburg";430;"04-08-2022";"04:00";17,6;14;80;160;14,8;;18,4;0;1016;964,8;0
11155;"Feuerkogel";1618;"04-08-2022";"04:00";15,7;9,9;68;238;10,8;237;17,3;0;;842,2;0
11157;"Aigen im Ennstal";640;"04-08-2022";"04:00";13,6;12,2;92;229;4,3;204;7,6;0;1019,4;944,1;0
11171;"Mariazell";866;"04-08-2022";"04:00";12,4;11,3;94;156;5,8;159;13,3;0;1019,6;920,8;0
11190;"Eisenstadt";184;"04-08-2022";"04:00";18,3;10,6;61;343;11,9;341;16,2;0;1016,6;995,3;0
11204;"Lienz";659;"04-08-2022";"04:00";16,1;14,1;88;305;2,2;309;5,4;0;1019,5;943,2;0
11240;"Graz/Flughafen";340;"04-08-2022";"04:00";16,4;15,4;94;0;1,8;;5,4;0;1017,9;975,7;0
11244;"Bad Gleichenberg";280;"04-08-2022";"04:00";15,7;13,2;84;343;1,8;336;5,4;0;1018,1;986,3;0
11265;"Villacher Alpe";2140;"04-08-2022";"04:00";11,7;8,5;80;249;29,9;249;31,3;0;;791,6;0
11331;"Klagenfurt/Flughafen";447;"04-08-2022";"04:00";17,4;13,5;78;324;3,6;328;6,8;0;1018,6;966,4;0
11343;"Sonnblick";3105;"04-08-2022";"04:00";6,9;1;66;7;15,5;7;22;;;705,8;0
11389;"St. Pölten";270;"04-08-2022";"04:00";16,2;13;82;140;4,3;139;9;0;1017;985,5;0
11010;"Linz/Hörsching";298;"04-08-2022";"05:00";17;13;77;310;3,6;;5,4;0;1016,2;979,8;0
11012;"Kremsmünster";383;"04-08-2022";"05:00";17,6;15;86;227;9,4;228;10,4;0;1016,1;971,1;0
11022;"Retz";320;"04-08-2022";"05:00";20,9;11,3;54;25;11,9;25;16,6;0;1016,5;979,7;0
11035;"Wien/Hohe Warte";203;"04-08-2022";"05:00";17,5;12,1;70;35;8,6;31;10,1;0;1016,9;992,5;0
11036;"Wien/Schwechat";183;"04-08-2022";"05:00";16,8;11,4;71;200;7,6;;11,2;0;1017,1;995,6;0
11101;"Bregenz";424;"04-08-2022";"05:00";19,1;15,3;79;150;6,1;161;11,9;0;1014,5;964,5;0
