"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"29-10-2022";"00:00";9,5;9,5;100;90;9,4;;14,8;0;1027,6;989,7;0
11012;"Kremsmünster";383;"29-10-2022";"00:00";10,1;10;100;84;2,5;29;6,5;0;1027,3;980,5;0
11022;"Retz";320;"29-10-2022";"00:00";10,1;10;99;148;5,4;149;9,4;0;1027,7;989,1;0
11035;"Wien/Hohe Warte";203;"29-10-2022";"00:00";12,3;11,8;98;209;4;211;9;0;1027,6;1002,5;0
11036;"Wien/Schwechat";183;"29-10-2022";"00:00";12,4;12;98;150;9,4;;13;0;1027,9;1005,8;0
11101;"Bregenz";424;"29-10-2022";"00:00";14,3;11,5;84;278;4,7;129;27,7;0;1026;974,6;0
11121;"Innsbruck";579;"29-10-2022";"00:00";8,7;8;96;264;7,9;259;11,9;0;1030,8;961;0
11126;"Patscherkofel";2247;"29-10-2022";"00:00";10,5;1;52;185;13,7;188;16,9;0;;788,6;0
11130;"Kufstein";495;"29-10-2022";"00:00";11,8;10;88;250;5,4;265;14,8;0;1028,4;970,1;0
11150;"Salzburg";430;"29-10-2022";"00:00";15,3;9,8;69;150;20,5;;27,7;0;1025,9;973,7;0
11155;"Feuerkogel";1618;"29-10-2022";"00:00";15,5;1,5;39;299;19,1;306;27,4;0;;849,1;0
11157;"Aigen im Ennstal";640;"29-10-2022";"00:00";5,8;5,8;100;301;1,1;288;5;0;1031,6;953,3;0
11171;"Mariazell";866;"29-10-2022";"00:00";8,1;6,7;92;131;14,8;132;20,9;0;1029,3;928;0
11190;"Eisenstadt";184;"29-10-2022";"00:00";12,3;12,2;100;87;8,6;101;13,7;0;1027,4;1005,4;0
11204;"Lienz";659;"29-10-2022";"00:00";8,5;7,2;92;304;5,4;303;9;0;1031,8;952,4;0
11240;"Graz/Flughafen";340;"29-10-2022";"00:00";9,1;9;100;160;3,6;;7,6;0;1028,3;984,5;0
11244;"Bad Gleichenberg";280;"29-10-2022";"00:00";11,4;11,6;100;196;1,4;191;4,7;0;1028,3;995,6;0
11265;"Villacher Alpe";2140;"29-10-2022";"00:00";10,8;1,1;51;6;15,1;14;20,5;0;;797,6;0
11331;"Klagenfurt/Flughafen";447;"29-10-2022";"00:00";9,2;9;100;333;3,2;273;7,2;0;1030,7;976,3;0
11343;"Sonnblick";3105;"29-10-2022";"00:00";2,3;-2,4;72;3;13;352;25,9;;;710,2;0
11389;"St. Pölten";270;"29-10-2022";"00:00";11,1;11;100;9;3,2;66;9,7;0;1027,5;995,1;0
11010;"Linz/Hörsching";298;"29-10-2022";"01:00";9,7;9,7;100;120;5,4;;13;0;1027,6;989,8;0
11012;"Kremsmünster";383;"29-10-2022";"01:00";9,3;9,2;100;61;4;30;9,4;0;1027,6;980,7;0
11022;"Retz";320;"29-10-2022";"01:00";10,3;10,2;99;174;3,6;162;8,3;0;1027,5;988,9;0
11035;"Wien/Hohe Warte";203;"29-10-2022";"01:00";12,3;11,9;98;169;4,7;199;10,4;0;1027,5;1002,4;0
11036;"Wien/Schwechat";183;"29-10-2022";"01:00";12,3;11,9;97;150;7,6;;16,6;0;1027,6;1005,5;0
11101;"Bregenz";424;"29-10-2022";"01:00";13;9,7;81;152;5,4;126;19,4;0;1025,8;974,1;0
11121;"Innsbruck";579;"29-10-2022";"01:00";8,1;7,5;96;262;6,5;271;9,7;0;1030,9;960,9;0
11126;"Patscherkofel";2247;"29-10-2022";"01:00";10,5;0,7;51;185;14;185;17,3;0;;788,5;0
11130;"Kufstein";495;"29-10-2022";"01:00";11,3;9,5;88;262;2,9;284;18,7;0;1028,5;970,1;0
11150;"Salzburg";430;"29-10-2022";"01:00";15,3;9,7;69;150;22,3;;33,5;0;1025,6;973,4;0
11155;"Feuerkogel";1618;"29-10-2022";"01:00";15,6;1,7;39;292;15,8;286;27,7;0;;849,1;0
11157;"Aigen im Ennstal";640;"29-10-2022";"01:00";6,2;6,2;100;199;2,9;228;5,4;0;1031,6;953,4;0
11171;"Mariazell";866;"29-10-2022";"01:00";7,8;6,5;92;122;11,9;135;21,6;0;1029,5;928;0
11190;"Eisenstadt";184;"29-10-2022";"01:00";12,1;12;100;132;3,2;95;15,5;0;1027,2;1005,2;0
11204;"Lienz";659;"29-10-2022";"01:00";7,7;6,5;92;309;5;272;9,4;0;1031,9;952,2;0
11240;"Graz/Flughafen";340;"29-10-2022";"01:00";10,5;10,5;100;0;1,8;;7,6;0;1027,9;984,3;0
11244;"Bad Gleichenberg";280;"29-10-2022";"01:00";11,5;11,6;100;198;3,2;218;7,6;0;1028;995,4;0
11265;"Villacher Alpe";2140;"29-10-2022";"01:00";10,8;0,8;50;9;11,5;20;16,9;0;;797,5;0
11331;"Klagenfurt/Flughafen";447;"29-10-2022";"01:00";8,8;8,7;100;329;3,2;310;9;0;1030,4;976;0
11343;"Sonnblick";3105;"29-10-2022";"01:00";2,4;-2,7;70;339;13;319;26,3;;;710,1;0
11389;"St. Pölten";270;"29-10-2022";"01:00";10,9;10,8;100;28;2,2;18;10,1;0;1027,3;994,8;0
11010;"Linz/Hörsching";298;"29-10-2022";"04:00";9,9;9,9;100;70;5,4;;9,4;0;1027,2;989,4;0
11012;"Kremsmünster";383;"29-10-2022";"04:00";9;8,9;100;106;4,7;103;11,2;0;1027,1;980,1;0
11022;"Retz";320;"29-10-2022";"04:00";10,2;10,2;100;346;3,2;189;12,2;0;1026,6;988,1;0
11035;"Wien/Hohe Warte";203;"29-10-2022";"04:00";11,9;11,4;97;236;7,2;164;15,8;0;1026,9;1001,8;0
11036;"Wien/Schwechat";183;"29-10-2022";"04:00";11,9;11,6;98;270;3,6;;7,6;0;1027;1004,9;0
11101;"Bregenz";424;"29-10-2022";"04:00";12,3;10,3;88;151;4,3;253;12,6;0;1025,9;974,1;0
11121;"Innsbruck";579;"29-10-2022";"04:00";7,2;6,9;99;260;1,8;281;6,5;0;1030,9;960,7;0
11126;"Patscherkofel";2247;"29-10-2022";"04:00";10,4;0,4;50;179;19,1;180;24,5;0;;787,9;0
11130;"Kufstein";495;"29-10-2022";"04:00";10,5;8,7;88;266;10,1;268;18,7;0;1028,3;969,7;0
11150;"Salzburg";430;"29-10-2022";"04:00";14,9;9;68;140;22,3;;38,9;0;1025,1;972,9;0
11155;"Feuerkogel";1618;"29-10-2022";"04:00";15,8;1,1;37;299;20,9;289;29,2;0;;848,5;0
11157;"Aigen im Ennstal";640;"29-10-2022";"04:00";3,9;3,9;100;230;3,6;227;5;0;1032;953,1;0
11171;"Mariazell";866;"29-10-2022";"04:00";6,6;5,6;94;128;14,8;130;23,8;0;1029,6;927,7;0
11190;"Eisenstadt";184;"29-10-2022";"04:00";12,3;12,2;100;87;5;79;9,4;0;1026,4;1004,4;0
11204;"Lienz";659;"29-10-2022";"04:00";7,1;5,6;90;303;4,3;207;8,6;0;1031,6;951,8;0
11240;"Graz/Flughafen";340;"29-10-2022";"04:00";9,9;9,9;100;0;1,8;;7,6;0;1027,5;983,8;0
11244;"Bad Gleichenberg";280;"29-10-2022";"04:00";10,5;10,6;100;212;2,2;237;7,6;0;1027,4;994,7;0
11265;"Villacher Alpe";2140;"29-10-2022";"04:00";10,9;0,9;50;309;15,8;302;18,4;0;;797;0
11331;"Klagenfurt/Flughafen";447;"29-10-2022";"04:00";7,7;7,5;100;331;1,1;325;6,8;0;1030,3;975,7;0
11343;"Sonnblick";3105;"29-10-2022";"04:00";2,6;-2,6;69;335;21,2;332;25,2;;;709,6;0
11389;"St. Pölten";270;"29-10-2022";"04:00";10,7;10,6;100;141;2,5;121;6,8;0;1026,7;994,2;0
