"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"03-11-2022";"00:00";6;5,5;97;80;5,4;;13;0;1025,2;986,9;0
11012;"Kremsmünster";383;"03-11-2022";"00:00";7,5;6,8;96;41;4,3;37;7,6;0;1024,7;977,6;0
11022;"Retz";320;"03-11-2022";"00:00";9;5,9;81;195;2,2;303;20,5;0;1025,2;986,5;0
11035;"Wien/Hohe Warte";203;"03-11-2022";"00:00";9,6;6,7;82;302;3,6;313;15,8;0;1025,2;999,9;0
11036;"Wien/Schwechat";183;"03-11-2022";"00:00";10,2;6,5;78;270;9,4;;14,8;0;1025,4;1003,1;0
11101;"Bregenz";424;"03-11-2022";"00:00";6,9;6,4;97;142;4,3;160;7,2;0;1022,9;970,2;0
11121;"Innsbruck";579;"03-11-2022";"00:00";7,6;6,3;92;153;3,2;135;7,6;0;1024,6;954,9;0
11126;"Patscherkofel";2247;"03-11-2022";"00:00";1,8;1,5;98;169;54;180;68,8;0;;779;0
11130;"Kufstein";495;"03-11-2022";"00:00";7,3;6,2;93;244;2,9;220;5,4;0;1024,3;965,2;0
11150;"Salzburg";430;"03-11-2022";"00:00";7,1;6,5;96;280;5,4;;5,4;0;1024,1;970,5;0
11155;"Feuerkogel";1618;"03-11-2022";"00:00";4,7;2,3;85;163;22,7;161;26,3;0;;842,3;0
11157;"Aigen im Ennstal";640;"03-11-2022";"00:00";6,1;5,5;96;248;1,4;229;6,1;0;1025,7;947,9;0
11171;"Mariazell";866;"03-11-2022";"00:00";4,9;3,7;92;135;3,2;144;11,5;0;1026,7;924,5;0
11190;"Eisenstadt";184;"03-11-2022";"00:00";10,2;7,6;85;352;13;344;16,6;0;1024,6;1002,5;0
11204;"Lienz";659;"03-11-2022";"00:00";8,7;7,5;92;180;0,7;281;4,7;0;1025,2;946,3;0
11240;"Graz/Flughafen";340;"03-11-2022";"00:00";12,6;10,4;86;320;3,6;;7,6;0;1024,8;981,6;0
11244;"Bad Gleichenberg";280;"03-11-2022";"00:00";13,7;12,4;91;78;4,3;95;13;0;1024,7;992,4;0
11265;"Villacher Alpe";2140;"03-11-2022";"00:00";3,5;3,4;100;217;14;219;20,2;0;;790,1;0
11331;"Klagenfurt/Flughafen";447;"03-11-2022";"00:00";12,4;12,1;99;288;1,1;167;4,3;0;1024,2;970,8;0
11343;"Sonnblick";3105;"03-11-2022";"00:00";-2,6;-3;98;223;37,8;216;62,3;;;700,3;0
11389;"St. Pölten";270;"03-11-2022";"00:00";7,5;6,8;96;90;3,6;9;8,3;0;1025,5;992,7;0
11010;"Linz/Hörsching";298;"03-11-2022";"03:00";4,8;4,5;98;100;3,6;;5,4;0;1023,9;985,5;0
11012;"Kremsmünster";383;"03-11-2022";"03:00";6,2;5,9;98;40;10,1;42;14;0;1023,2;975,9;0
11022;"Retz";320;"03-11-2022";"03:00";6,5;5;89;172;2,9;337;9,4;0;1024,9;985,9;0
11035;"Wien/Hohe Warte";203;"03-11-2022";"03:00";7,5;6;90;192;4,3;351;10,4;0;1025;999,5;0
11036;"Wien/Schwechat";183;"03-11-2022";"03:00";6,6;5,9;95;0;1,8;;9,4;0;1025,2;1002,7;0
11101;"Bregenz";424;"03-11-2022";"03:00";6,1;5,5;97;330;1,4;162;9;0;1021,3;968,6;0
11121;"Innsbruck";579;"03-11-2022";"03:00";5,7;5,6;100;229;4,7;227;7,9;0;1023,6;953,5;0
11126;"Patscherkofel";2247;"03-11-2022";"03:00";2,6;-0,4;81;163;58,7;156;81;0;;777,7;0
11130;"Kufstein";495;"03-11-2022";"03:00";6,3;5,6;95;;2,9;247;7,9;0;1022,6;963,4;0
11150;"Salzburg";430;"03-11-2022";"03:00";4,3;4,2;99;0;1,8;;5,4;0;1022,8;968,7;0
11155;"Feuerkogel";1618;"03-11-2022";"03:00";6,2;2,7;79;179;25,9;190;40,3;0;;840,7;0
11157;"Aigen im Ennstal";640;"03-11-2022";"03:00";6;5,6;97;228;2,9;278;5,8;0;1024,4;946,7;0
11171;"Mariazell";866;"03-11-2022";"03:00";3,6;2,8;96;158;7,9;193;12,2;0;1025,6;923;0
11190;"Eisenstadt";184;"03-11-2022";"03:00";8,7;6,8;88;276;4,3;339;19,8;0;1024,4;1002,2;0
11204;"Lienz";659;"03-11-2022";"03:00";8;7,4;96;315;1,4;292;5,4;0;1024,6;945,6;0
