"Station";"Name";"Höhe m";"Datum";"Zeit";"T °C";"TP °C";"RF %";"WR °";"WG km/h";"WSR °";"WSG km/h";"N l/m²";"LDred hPa";"LDstat hPa";"SO %"
11010;"Linz/Hörsching";298;"05-03-2024";"00:00";7,3;5;85;0;1,8;;7,6;0;1012,2;974,6;0
11012;"Kremsmünster";383;"05-03-2024";"00:00";8,1;4,6;79;242;10,4;;18,4;0;1012,2;965,7;0
11022;"Retz";320;"05-03-2024";"00:00";7,8;3,6;75;298;20,5;295;24,1;0;1010,3;972;0
11035;"Wien/Hohe Warte";203;"05-03-2024";"00:00";9,5;3,8;67;273;18;264;44,6;0;1009,6;984,7;0
11036;"Wien/Schwechat";183;"05-03-2024";"00:00";9,3;3,5;67;290;20,5;;27,7;0;1009,9;987,9;0
11101;"Bregenz";424;"05-03-2024";"00:00";7,2;5,1;87;71;3,6;59;6,1;0;1013;960,9;0
11121;"Innsbruck";579;"05-03-2024";"00:00";6,8;2,7;76;91;7,9;88;13,7;0;1012,5;943,4;0
11126;"Patscherkofel";2247;"05-03-2024";"00:00";-2,4;-3,8;91;213;8,3;226;10,4;0;;767,7;0
11130;"Kufstein";495;"05-03-2024";"00:00";8,7;4,3;74;75;7,9;66;18;0;1011,8;953,7;0
11150;"Salzburg";430;"05-03-2024";"00:00";7,9;5,1;82;320;7,6;;9,4;0;1012,4;959,5;0
11155;"Feuerkogel";1618;"05-03-2024";"00:00";-0,6;-1,3;95;231;2,5;211;10,1;0;;830,4;0
11157;"Aigen im Ennstal";640;"05-03-2024";"00:00";4,7;1,5;80;237;8,3;232;12,2;0;1013,2;935,9;0
11171;"Mariazell";866;"05-03-2024";"00:00";3,2;1;86;147;5;130;7,9;0;1012,8;911,3;0
11190;"Eisenstadt";184;"05-03-2024";"00:00";10,3;4,2;66;309;27,7;305;45,7;0;1008,8;987;0
11204;"Lienz";659;"05-03-2024";"00:00";4,1;1,1;81;305;4,3;316;9,7;0;1012,8;933,6;0
11240;"Graz/Flughafen";340;"05-03-2024";"00:00";6,6;5,8;95;0;1,8;;5,4;0;1009,8;966,3;0
11244;"Bad Gleichenberg";280;"05-03-2024";"00:00";4,9;3,4;89;38;1,4;341;6,8;0;1009,9;977;0
11265;"Villacher Alpe";2140;"05-03-2024";"00:00";-1,2;-5,6;72;84;14;85;21,2;0;;776,8;0
11331;"Klagenfurt/Flughafen";447;"05-03-2024";"00:00";4,1;2,7;91;291;3,2;305;9,7;0;1011,7;957,3;0
11343;"Sonnblick";3105;"05-03-2024";"00:00";-8,9;-10,7;88;245;26,3;248;29,5;;;687,8;0
11389;"St. Pölten";270;"05-03-2024";"00:00";7,8;4,4;79;228;18;229;40,3;0;1011,1;978,8;0
11010;"Linz/Hörsching";298;"05-03-2024";"01:00";7,4;4,8;83;260;7,6;;9,4;0;1012,4;974,8;0
11012;"Kremsmünster";383;"05-03-2024";"01:00";8,2;4,5;78;256;12,6;256;15,8;0;1012,3;965,8;0
11022;"Retz";320;"05-03-2024";"01:00";7,6;3,8;77;298;22,3;296;29,5;0;1010,6;972,3;0
11035;"Wien/Hohe Warte";203;"05-03-2024";"01:00";9,3;4;70;275;23,8;286;43,9;0;1010,1;985,1;0
11036;"Wien/Schwechat";183;"05-03-2024";"01:00";9,5;3,4;66;290;22,3;;37,1;0;1010,3;988,3;0
11101;"Bregenz";424;"05-03-2024";"01:00";7,3;5,2;87;321;2,2;68;5;0;1013,2;961,1;0
11121;"Innsbruck";579;"05-03-2024";"01:00";6,8;2,5;75;111;2,2;98;11,2;0;1013;943,8;0
11126;"Patscherkofel";2247;"05-03-2024";"01:00";-2,4;-4,4;87;174;13,3;178;14,8;0;;767,8;0
11130;"Kufstein";495;"05-03-2024";"01:00";8,5;4,5;76;65;9,4;78;18,7;0;1012,3;954,2;0
11150;"Salzburg";430;"05-03-2024";"01:00";7,9;5,1;82;300;5,4;;9,4;0;1012,7;959,8;0
11155;"Feuerkogel";1618;"05-03-2024";"01:00";-0,7;-1,5;95;308;1,4;202;13,7;0;;830,5;0
11157;"Aigen im Ennstal";640;"05-03-2024";"01:00";4,1;1,1;81;235;6,1;226;13;0;1013,7;936,2;0
11171;"Mariazell";866;"05-03-2024";"01:00";2,9;0,4;83;143;6,1;154;7,9;0;1013;911,4;0
11190;"Eisenstadt";184;"05-03-2024";"01:00";10,2;3,9;66;314;24,8;301;46,1;0;1009,2;987,4;0
11204;"Lienz";659;"05-03-2024";"01:00";3;0,5;84;297;5;321;9,7;0;1013,4;933,8;0
11240;"Graz/Flughafen";340;"05-03-2024";"01:00";5,2;4,7;97;0;1,8;;3,6;0;1010,2;966,5;0
11244;"Bad Gleichenberg";280;"05-03-2024";"01:00";4,9;3,5;90;344;2,5;312;5,4;0;1010;977,1;0
11265;"Villacher Alpe";2140;"05-03-2024";"01:00";-2;-5,7;75;102;7,9;90;15,5;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"05-03-2024";"01:00";3,5;2;92;303;4,3;287;7,6;0;1012,4;957,9;0
11343;"Sonnblick";3105;"05-03-2024";"01:00";-8,6;-10,5;88;249;34,2;248;39,6;;;687,8;0
11389;"St. Pölten";270;"05-03-2024";"01:00";6,8;4,1;83;237;17,3;207;35,6;0;1011,6;979,1;0
11010;"Linz/Hörsching";298;"05-03-2024";"02:00";7,3;5,4;88;260;5,4;;9,4;0;1012,6;975;0
11012;"Kremsmünster";383;"05-03-2024";"02:00";8,2;4,7;79;265;10,8;264;18;0;1012,5;966;0
11022;"Retz";320;"05-03-2024";"02:00";7,5;3,7;77;299;24,1;298;30,2;0;1010,7;972,3;0
11035;"Wien/Hohe Warte";203;"05-03-2024";"02:00";9,1;4,2;71;271;18,7;276;39,6;0;1010,5;985,5;0
11036;"Wien/Schwechat";183;"05-03-2024";"02:00";9;3,7;69;300;18,4;;35,3;0;1010,4;988,4;0
11101;"Bregenz";424;"05-03-2024";"02:00";7,3;5,2;87;125;1,8;145;6,1;0;1013,4;961,3;0
11121;"Innsbruck";579;"05-03-2024";"02:00";6,6;2,8;77;176;3,2;170;5;0;1013,3;944,1;0
11126;"Patscherkofel";2247;"05-03-2024";"02:00";-2,5;-5,8;80;179;14,4;178;19,4;0;;767,8;0
11130;"Kufstein";495;"05-03-2024";"02:00";8,3;4,5;77;60;7,9;72;19,1;0;1012,4;954,2;0
11150;"Salzburg";430;"05-03-2024";"02:00";7,5;5,1;85;300;3,6;;11,2;0;1013;960;0
11155;"Feuerkogel";1618;"05-03-2024";"02:00";-0,8;-1,8;94;289;2,5;207;13;0;;830,7;0
11157;"Aigen im Ennstal";640;"05-03-2024";"02:00";4,4;1,1;80;216;2,9;262;11,2;0;1013,6;936,2;0
11171;"Mariazell";866;"05-03-2024";"02:00";1,7;-0,4;86;132;6,5;145;9;0;1013,5;911,4;0
11190;"Eisenstadt";184;"05-03-2024";"02:00";10,5;3,3;62;318;23,4;335;50,4;0;1009,2;987,4;0
11204;"Lienz";659;"05-03-2024";"02:00";2,3;0;85;278;2,2;312;9;0;1013,6;933,8;0
11240;"Graz/Flughafen";340;"05-03-2024";"02:00";4,5;4,1;98;240;3,6;;5,4;0;1010,5;966,7;0
11244;"Bad Gleichenberg";280;"05-03-2024";"02:00";3,9;2,8;92;315;3,6;312;5,8;0;1010,6;977,6;0
11265;"Villacher Alpe";2140;"05-03-2024";"02:00";-1,3;-5,3;75;117;4;104;8,3;0;;776,9;0
11331;"Klagenfurt/Flughafen";447;"05-03-2024";"02:00";2,6;1,4;93;315;4,3;296;7,9;0;1012,7;958;0
11343;"Sonnblick";3105;"05-03-2024";"02:00";-8,4;-10,3;88;268;41,4;263;45,7;;;687,7;0
11389;"St. Pölten";270;"05-03-2024";"02:00";6,7;4,2;84;228;14;221;26,3;0;1011,7;979,2;0
11010;"Linz/Hörsching";298;"05-03-2024";"03:00";7,9;5,5;85;260;11,2;;13;0,1;1012,5;975;0
11012;"Kremsmünster";383;"05-03-2024";"03:00";8;4,8;81;;13;260;17,3;0;1012,5;966;0
11022;"Retz";320;"05-03-2024";"03:00";6,9;3,6;80;297;28,4;297;37,8;0;1010,7;972,3;0
11035;"Wien/Hohe Warte";203;"05-03-2024";"03:00";9;4,1;71;277;13;268;33,8;0;1010,4;985,4;0
11036;"Wien/Schwechat";183;"05-03-2024";"03:00";9;3,8;70;280;14,8;;29,5;0;1010,6;988,6;0
11101;"Bregenz";424;"05-03-2024";"03:00";7,5;5;85;72;2,9;150;11,9;0;1013,4;961,3;0
11121;"Innsbruck";579;"05-03-2024";"03:00";6,2;3,2;82;267;8,3;279;13;0;1013,3;944;0
11126;"Patscherkofel";2247;"05-03-2024";"03:00";-2,9;-5,8;82;186;13;188;17,3;0;;767,6;0
11130;"Kufstein";495;"05-03-2024";"03:00";7,9;4,6;79;47;7,6;45;14,4;0;1012,7;954,4;0
11150;"Salzburg";430;"05-03-2024";"03:00";7,3;5,1;86;290;5,4;;7,6;0;1012,9;959,9;0
11155;"Feuerkogel";1618;"05-03-2024";"03:00";-0,9;-1,7;96;259;5,8;245;15,1;0;;830,7;0
11157;"Aigen im Ennstal";640;"05-03-2024";"03:00";4,5;1;78;267;3,2;228;7,9;0;1013,6;936,2;0
11171;"Mariazell";866;"05-03-2024";"03:00";2;-0,3;86;139;3,2;126;9,7;0;1013,4;911,4;0
11190;"Eisenstadt";184;"05-03-2024";"03:00";10,2;3;62;322;25,6;311;44,3;0;1009,3;987,5;0
11204;"Lienz";659;"05-03-2024";"03:00";1,7;-0,3;87;157;3,2;314;11,2;0;1013,7;933,7;0
11240;"Graz/Flughafen";340;"05-03-2024";"03:00";1,9;1,7;98;0;1,8;;7,6;0;1011,1;966,8;0
11244;"Bad Gleichenberg";280;"05-03-2024";"03:00";4;3,1;92;46;3,6;337;8,3;0;1010,7;977,7;0
